,Lisa,Ole
2308.9,0.1635371346809994,0.20804693867300475
2309.0,0.1306394665587615,0.2141475394219051
2309.1,0.09774179843652357,0.22024814017080546
2309.2000000000003,0.06484413031413606,0.22634874091973356
2309.3,0.03194646219189817,0.2324493416686339
2309.4,-0.0009512059303397324,0.23850030008087927
2309.5,-0.03384887405257764,0.24078225954834012
2309.6,-0.05526070957075767,0.24306421901580094
2309.7000000000003,-0.07218364528130461,0.24534617848327217
2309.8,-0.0891065809917746,0.24762813795073302
2309.9,-0.10602951670224459,0.24991009741819384
2310.0,-0.12295245241271457,0.25230955426759244
2310.1,-0.13987538812318456,0.25480910147938185
2310.2000000000003,-0.15679832383373152,0.25730864869118264
2310.3,-0.16402183262569955,0.25980819590297205
2310.4,-0.16686722563883538,0.26230774311476146
2310.5,-0.1697126186519712,0.2624750096866706
2310.6,-0.17255801166510706,0.2599803799393926
2310.7000000000003,-0.17540340467825583,0.2574857501921033
2310.8,-0.17824879769139168,0.2549911204448253
2310.9,-0.1810941907045275,0.2524964906975473
2311.0,-0.18273401152146312,0.24347763155359758
2311.1,-0.18374722794462664,0.22399282108579607
2311.2000000000003,-0.1847604443677948,0.20450801061790597
2311.3,-0.1857736607909583,0.18502320015010448
2311.4,-0.18678687721412182,0.165538389682303
2311.5,-0.18780009363728534,0.1460535792145015
2311.6,-0.18881331006044885,0.13882680330978453
2311.7000000000003,-0.1885882633894546,0.1428698902759767
2311.8,-0.1876297232932579,0.14691297724215052
2311.9,-0.18667118319706114,0.1509560642083243
2312.0,-0.1857126431008644,0.1549991511744981
2312.1,-0.18475410300466769,0.15908566902762405
2312.2000000000003,-0.18379556290846658,0.16405281741834182
2312.3,-0.18283702281226985,0.169019965809037
2312.4,-0.17963642078436975,0.17398711419973217
2312.5,-0.16729685565405777,0.17895426259042735
2312.6,-0.1549572905237458,0.18392141098112252
2312.7000000000003,-0.1426177253933777,0.1888885593718403
2312.8,-0.1302781602630657,0.19385570776253547
2312.9,-0.11793859513275375,0.19882285615323064
2313.0,-0.10559903000244177,0.20379000454392582
2313.1,-0.12810681920463934,0.208757152934621
2313.2000000000003,-0.17832982917787343,0.21372430132533876
2313.3,-0.2285528391508792,0.21869144971603394
2313.4,-0.2787758491238849,0.2236585981067291
2313.5,-0.32899885909689064,0.2286257464974243
2313.6,-0.37922186906989636,0.2335928948881195
2313.7000000000003,-0.42944487904313045,0.2383219896005457
2313.8,-0.47966788901613616,0.23006393364174454
2313.9,-0.5298908989891419,0.22180587768294335
2314.0,-0.5801139089621477,0.2135478217241422
2314.1,-0.6303369189351534,0.20528976576534103
2314.2000000000003,-0.6805599289083876,0.19703170980650228
2314.3,-0.7276747302673523,0.19654240280536614
2314.4,-0.7223940149892664,0.20256513537167492
2314.5,-0.7171132997111803,0.20858786793798373
2314.6,-0.7118325844330944,0.21461060050429254
2314.7000000000003,-0.7065518691549844,0.2206333330706287
2314.8,-0.7012711538768984,0.23341177702101346
2314.9,-0.6959904385988125,0.32283835383496257
2315.0,-0.6907097233207264,0.4122649306489117
2315.1,-0.6854290080426405,0.5016915074628608
2315.2000000000003,-0.6801482927645305,0.5911180842772166
2315.3,-0.6748675774864445,0.5317395070635016
2315.4,-0.6695868622083586,0.4301453470005636
2315.5,-0.6628249107385203,0.32855118693762564
2315.6,-0.6555289081247179,0.22695702687468766
2315.7000000000003,-0.6482329055108822,0.12536286681128767
2315.8,-0.6409369028970797,0.023768706748349633
2315.9,-0.6336409002832772,0.006600836314085708
2316.0,-0.6263448976694748,0.06581865649676356
2316.1,-0.6190488950556723,0.1250364766794414
2316.2000000000003,-0.6117528924418366,0.18425429686238853
2316.3,-0.6044568898280341,0.24347211704506638
2316.4,-0.5971608872142317,0.26680672535897876
2316.5,-0.5589883395567534,0.24484080828174726
2316.6,-0.3838850269224766,0.22287489120451576
2316.7000000000003,-0.20878171428740344,0.2009089741271844
2316.8,-0.03367840165312652,0.1789430570499529
2316.9,0.1414249109811503,0.1569771399727214
2317.0,0.2994629247244422,0.16235460217416173
2317.1,0.3104768249474103,0.1876955696620283
2317.2000000000003,0.32149072517042854,0.21303653715001009
2317.3,0.33250462539339665,0.23837750463787666
2317.4,0.3435185256163648,0.2637184721257432
2317.5,0.35438907698516126,0.26689623395942985
2317.6,0.3594301082839455,0.24746304861068244
2317.7000000000003,0.36447113958275273,0.22802986326184665
2317.8,0.369512170881537,0.20859667791309927
2317.9,0.3745532021803213,0.18916349256435186
2318.0,0.37959423347910554,0.1704832341727166
2318.1,0.37245434020923246,0.18527400142146178
2318.2000000000003,0.3645781662389684,0.20006476867027417
2318.3,0.35670199226874016,0.21485553591901932
2318.4,0.34882581829851195,0.22964630316776447
2318.5,0.3409496443282837,0.24443707041650964
2318.6,0.33994937023404626,0.2509597987732227
2318.7000000000003,0.33994937023404626,0.2509597987732227
2318.8,0.33994937023404626,0.2509597987732227
2318.9,0.33994937023404626,0.2509597987732227
2319.0,0.33994937023404626,0.2509597987732227
2319.1,0.3334518127319279,0.2531820476370312
2319.2000000000003,0.32525817149340064,0.25785063768707833
2319.3,0.3170645302549106,0.2625192277371042
2319.4,0.30887088901642057,0.2671878177871301
2319.5,0.30067724777793053,0.2718564078371559
2319.6,0.28541287979238356,0.27653133883971065
2319.7000000000003,0.26728844256074347,0.2843704051549691
2319.8,0.24916400532918576,0.2922094714701919
2319.9,0.23103956809762805,0.30004853778541474
2320.0,0.21291513086607036,0.30788760410063754
2320.1,0.1925728622132754,0.31572667041586033
2320.2000000000003,0.16528383233179958,0.3117717161879996
2320.3,0.13799480245044782,0.3067772454596278
2320.4,0.11070577256909608,0.30178277473125603
2320.5,0.08341674268774434,0.2967883040028842
2320.6,0.05612771280639259,0.2917938332745124
2320.7000000000003,0.02883868292491676,0.28679936254611793
2320.8,0.028593081655983957,0.2818048918177461
2320.9,0.028593081655983957,0.2768104210893743
2321.0,0.028593081655983957,0.27181595036100253
2321.1,0.028593081655983957,0.2668214796326307
2321.2000000000003,0.028593081655983957,0.26456132332231924
2321.3,0.028593081655983957,0.2670993992001863
2321.4,0.016759985708763483,0.2696374750780534
2321.5,0.0007908953616123475,0.27217555095592044
2321.6,-0.015178194985538785,0.2747136268337875
2321.7000000000003,-0.03114728533276254,0.27583341311175286
2321.8,-0.04711637567991368,0.2734808351968192
2321.9,-0.06308546602706482,0.2711282572818856
2322.0,-0.077799137630345,0.268775679366952
2322.1,-0.08121404053850108,0.2664231014520184
2322.2000000000003,-0.0846289434466727,0.2640705235370741
2322.3,-0.08804384635482879,0.26781038632855686
2322.4,-0.09145874926298486,0.27291489618155124
2322.5,-0.09487365217114095,0.2780194060345456
2322.6,-0.09828855507929704,0.28312391588754
2322.7000000000003,-0.09207039631715301,0.28822842574055757
2322.8,-0.07454386081172437,0.2810970604789248
2322.9,-0.05701732530629571,0.2695086984156666
2323.0,-0.039490789800867065,0.25792033635240846
2323.1,-0.021964254295438412,0.24633197428915027
2323.2000000000003,-0.004437718789930059,0.23474361222583942
2323.3,0.00854868858256562,0.2287435407394002
2323.4,0.004455566312333693,0.23864860397133641
2323.5,0.0003624440421017665,0.2485536672032726
2323.6,-0.0037306782281301583,0.2584587304352088
2323.7000000000003,-0.007823800498380698,0.26836379366719004
2323.8,-0.011916922768612623,0.27606730508435784
2323.9,-0.016010045038844553,0.2735342224700698
2324.0,-0.013695531745245832,0.2710011398557818
2324.1,-0.011107073656939609,0.26846805724149375
2324.2000000000003,-0.008518615568621612,0.26593497462719423
2324.3,-0.005930157480315388,0.2653250871536329
2324.4,-0.003341699392009163,0.2832515273132012
2324.5,-0.0007532413037029378,0.30117796747276954
2324.6,-0.001834923196892525,0.3191044076323379
2324.7000000000003,-0.004422967198171361,0.3370308477919877
2324.8,-0.007011011199438429,0.35436720066861965
2324.9,-0.009599055200705496,0.3441942464047459
2325.0,-0.012187099201972564,0.33402129214087206
2325.1,-0.014775143203239631,0.3238483378769983
2325.2000000000003,-0.022524815045355747,0.31367538361307823
2325.3,-0.03638278883001969,0.3035024293492044
2325.4,-0.05024076261468363,0.30042098948564344
2325.5,-0.06409873639934757,0.2978082851154783
2325.6,-0.07795671018401151,0.2951955807453132
2325.7000000000003,-0.09181468396873847,0.2925828763751362
2325.8,-0.10567265775340241,0.28997017200497105
2325.9,-0.11003779451703846,0.2963995024529124
2326.0,-0.1122908330681726,0.3043622774021433
2326.1,-0.11454387161930675,0.3123250523513742
2326.2000000000003,-0.11679691017045114,0.3202878273006413
2326.3,-0.1190499487215853,0.32825060224987224
2326.4,-0.12130298727271943,0.33817533641452036
2326.5,-0.12355602582385358,0.34867950931117486
2326.6,-0.12310267652052181,0.3591836822078293
2326.7000000000003,-0.12191684867462066,0.36968785510453156
2326.8,-0.12073102082872487,0.380192028001186
2326.9,-0.1195451929828291,0.3856358757094639
2327.0,-0.11835936513693333,0.3887955998566896
2327.1,-0.11717353729103756,0.39195532400391536
2327.2000000000003,-0.11414994434879217,0.39511504815115545
2327.3,-0.10046231312656557,0.3983347195820153
2327.4,-0.08677468190433898,0.4114856576631881
2327.5,-0.07308705068211238,0.42463659574436097
2327.6,-0.0593994194598858,0.43778753382553376
2327.7000000000003,-0.04571178823759696,0.4509384719067664
2327.8,-0.03202415701537037,0.4568602571313256
2327.9,-0.025988763123360004,0.44691486020743865
2328.0,-0.027424130577426948,0.43696946328355174
2328.1,-0.028859498031493888,0.4270240663596648
2328.2000000000003,-0.030294865485567358,0.41707866943573263
2328.3,-0.0317302329396343,0.41516520490654135
2328.4,-0.03316560039370124,0.4181745376515278
2328.5,-0.037391727777998505,0.4211838703965143
2328.6,-0.049728501209543134,0.4241932031415008
2328.7000000000003,-0.062065274641143864,0.4272025358865009
2328.8,-0.07440204807268849,0.4345353503522053
2328.9,-0.08673882150423312,0.44559585948586805
2329.0,-0.09907559493577775,0.45665636861953085
2329.1,-0.11141236836732238,0.46771687775319365
2329.2000000000003,-0.1256107549019477,0.4760675621491581
2329.3,-0.14097454150912694,0.4760675621491581
2329.4,-0.15633832811630619,0.4760675621491581
2329.5,-0.17170211472348543,0.4760675621491581
2329.6,-0.1870659013306647,0.4760675621491581
2329.7000000000003,-0.20242968793791377,0.47946014843494233
2329.8,-0.217793474545093,0.48560613808306985
2329.9,-0.22731136329226534,0.49175212773119736
2330.0,-0.2110757020077676,0.4978981173793249
2330.1,-0.19484004072326985,0.5040441070274524
2330.2000000000003,-0.17860437943869828,0.5111458655290371
2330.3,-0.16236871815420056,0.5184045080915161
2330.4,-0.14613305686970282,0.525663150653995
2330.5,-0.12989739558520508,0.532921793216474
2330.6,-0.11283314977869824,0.537657989840388
2330.7000000000003,-0.09121706951994234,0.5297211749415419
2330.8,-0.06960098926128475,0.5217843600427319
2330.9,-0.04798490900262714,0.5138475451439218
2331.0,-0.02636882874396955,0.5059107302451118
2331.1,-0.0047527484853119445,0.5145123097685993
2331.2000000000003,0.016863331773443957,0.5254981429502782
2331.3,0.026583650283925446,0.5364839761319071
2331.4,0.035040702060105886,0.5474698093135361
2331.5,0.04349775383628633,0.5572163193531118
2331.6,0.05195480561246677,0.5613550633520485
2331.7000000000003,0.06041185738868567,0.5654938073510042
2331.8,0.06858094306488063,0.569632551349941
2331.9,0.07034110879498265,0.5737712953488777
2332.0,0.07210127452508466,0.5742762221167534
2332.1,0.07386144025518668,0.5742762221167534
2332.2000000000003,0.07562160598529669,0.5742762221167534
2332.3,0.0773817717153987,0.5742762221167534
2332.4,0.07821982593708268,0.5720524669408622
2332.5,0.07494113096550128,0.5682576628864334
2332.6,0.07166243599391989,0.5644628588320048
2332.7000000000003,0.06838374102232357,0.5606680547775588
2332.8,0.06510504605074217,0.5568732507231301
2332.9,0.06182635107916078,0.5564672066893128
2333.0,0.05854765610757938,0.5564672066893128
2333.1,0.03808071831586396,0.5564672066893128
2333.2000000000003,0.016379469410509134,0.5564672066893128
2333.3,-0.005321779494746999,0.5639298633902812
2333.4,-0.02702302840000314,0.5765784340698349
2333.5,-0.048724277305259266,0.5892270047493886
2333.6,-0.0704255262105154,0.6018755754289423
2333.7000000000003,-0.09243599946241232,0.6064592166654665
2333.8,-0.11519623585581079,0.59110456011215
2333.9,-0.13795647224920926,0.5757499035588333
2334.0,-0.16071670864260773,0.5603952470055167
2334.1,-0.18347694503600623,0.5450405904522
2334.2000000000003,-0.2062371814295082,0.5414348276005306
2334.3,-0.22899741782290667,0.5454998300582837
2334.4,-0.25175765421630514,0.5495648325160368
2334.5,-0.25543779491747814,0.5536298349737899
2334.6,-0.2562920661073568,0.5564672066893128
2334.7000000000003,-0.25714633729723924,0.5564672066893128
2334.8,-0.25800060848711787,0.5564672066893128
2334.9,-0.25885487967699644,0.5564672066893128
2335.0,-0.259709150866875,0.5564672066893128
2335.1,-0.26056342205675365,0.5641426399629769
2335.2000000000003,-0.25963971593423785,0.5718180732366758
2335.3,-0.2565516870966533,0.5794935065103398
2335.4,-0.25346365825906886,0.5871689397840039
2335.5,-0.2503756294214844,0.5924112607099141
2335.6,-0.24728760058389992,0.5924112607099141
2335.7000000000003,-0.2441995717463014,0.5924112607099141
2335.8,-0.24111154290871695,0.5924112607099141
2335.9,-0.23802351407113248,0.592294287963209
2336.0,-0.23747475600402398,0.5839390917706129
2336.1,-0.23835433774531387,0.5755838955780168
2336.2000000000003,-0.23923391948660774,0.5672286993853827
2336.3,-0.24011350122789765,0.5588735031927866
2336.4,-0.24099308296918753,0.5564672066893128
2336.5,-0.24187266471047741,0.5564672066893128
2336.6,-0.2427522464517673,0.5564672066893128
2336.7000000000003,-0.24066346527508015,0.5564672066893128
2336.8,-0.22805048829852545,0.5566262882235464
2336.9,-0.21543751132197075,0.5649990005507182
2337.0,-0.20282453434541603,0.57337171287789
2337.1,-0.19021155736886133,0.5817444252050619
2337.2000000000003,-0.1775985803922493,0.5901171375322717
2337.3,-0.16498560341569457,0.5924112607099141
2337.4,-0.1544277195845651,0.5924112607099141
2337.5,-0.15329570990098945,0.5924112607099141
2337.6,-0.1521637002174138,0.5924112607099141
2337.7000000000003,-0.151031690533833,0.5875834827280308
2337.8,-0.14989968085025734,0.5761972139029177
2337.9,-0.1487676711666817,0.5648109450778044
2338.0,-0.14763566148310603,0.5534246762526911
2338.1,-0.14594123084947613,0.5420384074275778
2338.2000000000003,-0.14376576856838608,0.5480765123589141
2338.3,-0.1415903062873059,0.56052659614183
2338.4,-0.13941484400622575,0.5729766799247459
2338.5,-0.13723938172514558,0.5854267637076618
2338.6,-0.1350639194440654,0.5905610906094406
2338.7000000000003,-0.13288845716297534,0.5863465801299549
2338.8,-0.13237397485007757,0.5821320696504884
2338.9,-0.1334681581756539,0.5779175591710217
2339.0,-0.13456234150123025,0.5742762221167534
2339.1,-0.1356565248268066,0.5742762221167534
2339.2000000000003,-0.1367507081523879,0.5742762221167534
2339.3,-0.13784489147796425,0.5742762221167534
2339.4,-0.13893907480354062,0.5742762221167534
2339.5,-0.14191376112039916,0.5711144766242089
2339.6,-0.146942051122309,0.5673188637880144
2339.7000000000003,-0.15197034112424168,0.5635232509518027
2339.8,-0.15699863112615148,0.5597276381156082
2339.9,-0.1620269211280613,0.5564672066893128
2340.0,-0.16705521112997113,0.5564672066893128
2340.1,-0.17208350113188095,0.5564672066893128
2340.2000000000003,-0.1757750641710715,0.5564672066893128
2340.3,-0.17781291354047643,0.5564672066893128
2340.4,-0.17985076290988136,0.5635507664870125
2340.5,-0.1818886122792863,0.5719040209654159
2340.6,-0.1839264616486912,0.5802572754438192
2340.7000000000003,-0.1859643110181054,0.5886105299222606
2340.8,-0.18800216038751033,0.5924112607099141
2340.9,-0.1903646582977228,0.5924112607099141
2341.0,-0.19318104133812422,0.5924112607099141
2341.1,-0.19599742437852566,0.5924112607099141
2341.2000000000003,-0.1988138074189399,0.5924112607099141
2341.3,-0.20163019045934133,0.5924112607099141
2341.4,-0.20444657349974277,0.5924112607099141
2341.5,-0.20726295654014418,0.5924112607099141
2341.6,-0.21007933958054562,0.5924112607099141
2341.7000000000003,-0.1923730690743428,0.590051134841409
2341.8,-0.17458437827277992,0.5858366243619424
2341.9,-0.15679568747121705,0.5816221138824759
2342.0,-0.1390069966696542,0.5774076034030092
2342.1,-0.12121830586809132,0.5775869737420107
2342.2000000000003,-0.10342961506644754,0.590469275786017
2342.3,-0.08887845565898173,0.6033515778299646
2342.4,-0.08018395416663145,0.6162338798739123
2342.5,-0.07148945267428117,0.6291161819178599
2342.6,-0.06279495118193087,0.6255104967355757
2342.7000000000003,-0.05410044968954105,0.6211278906892063
2342.8,-0.045405948197190765,0.6167452846428567
2342.9,-0.03671144670484048,0.6123626785965073
2343.0,-0.03524705259329018,0.6080391438424719
2343.1,-0.036664589395753795,0.6037457693555098
2343.2000000000003,-0.038082126198223855,0.5994523948685282
2343.3,-0.03949966300068747,0.595159020381566
2343.4,-0.04091719980315108,0.5939565163305187
2343.5,-0.042334736605614695,0.5982488930544096
2343.6,-0.04607824202644717,0.6025412697783006
2343.7000000000003,-0.052497861879199255,0.6068336465022109
2343.8,-0.05891748173192215,0.6113857946228016
2343.9,-0.06533710158464504,0.6202355642711187
2344.0,-0.07175672143736794,0.6290853339194357
2344.1,-0.07817634129009084,0.6379351035677527
2344.2000000000003,-0.08459596114284293,0.64678487321611
2344.3,-0.08853662278741294,0.6558764351214911
2344.4,-0.09191083943602071,0.6650422730796951
2344.5,-0.0952850560846285,0.6742081110378991
2344.6,-0.09865927273323628,0.683373948996103
2344.7000000000003,-0.10203348938185941,0.6975383391347216
2344.8,-0.10540770603046719,0.7175235541066568
2344.9,-0.10671835143604066,0.7375087690785921
2345.0,-0.09823296323975697,0.7574939840505273
2345.1,-0.08974757504347326,0.7439609916085512
2345.2000000000003,-0.08126218684715097,0.7030040112821537
2345.3,-0.07277679865086728,0.6620470309559424
2345.4,-0.06429141045458359,0.6210900506297312
2345.5,-0.05580602225829988,0.5801330703035199
2345.6,-0.047422145426263176,0.602647939392998
2345.7000000000003,-0.0391272100709302,0.635753793857956
2345.8,-0.030832274715634937,0.6688596483227637
2345.9,-0.022537339360339678,0.7019655027875713
2346.0,-0.014242404005044416,0.7080543339733169
2346.1,-0.005947468649749155,0.7128404575375767
2346.2000000000003,0.002331866232602043,0.7176265811018583
2346.3,0.010571676241672743,0.7224127046661182
2346.4,0.018811486250743442,0.7041278007067547
2346.5,0.02705129625981414,0.6735289127317495
2346.6,0.03529110626888484,0.6429300247567443
2346.7000000000003,0.04353091627799301,0.6123311367816
2346.8,0.04501786124059,0.6002087850059752
2346.9,0.03729345128167807,0.6225512614988978
2347.0,0.02956904132276614,0.6448937379918206
2347.1,0.021844631363854214,0.6672362144847432
2347.2000000000003,0.014120221404907159,0.6885263409215752
2347.3,0.006395811445995235,0.6924065357274489
2347.4,-0.00041906512724342715,0.6962867305333228
2347.5,-0.002855490285665077,0.7001669253391966
2347.6,-0.005291915444086727,0.7034883720930232
2347.7000000000003,-0.007728340602519456,0.7034883720930232
2347.8,-0.010164765760941106,0.7034883720930232
2347.9,-0.012601190919362756,0.7034883720930232
2348.0,-0.015037616077784406,0.7034883720930232
2348.1,-0.016951020851047,0.6966058862724209
2348.2000000000003,-0.018404324984738013,0.6884319126136976
2348.3,-0.019857629118422416,0.6802579389550115
2348.4,-0.02131093325210682,0.6720839652963253
2348.5,-0.022764237385791225,0.6711912938168945
2348.6,-0.024217541519475624,0.6762801656577292
2348.7000000000003,-0.028772103945089805,0.681369037498587
2348.8,-0.04126191445571693,0.6864579093394216
2348.9,-0.05375172496634407,0.685358113426609
2349.0,-0.0662415354769712,0.6807316512743089
2349.1,-0.07873134598759834,0.6761051891220089
2349.2000000000003,-0.09122115649828226,0.6714787269696878
2349.3,-0.1037109670089094,0.6653857743084487
2349.4,-0.11310569750114575,0.6563686220096622
2349.5,-0.12076699004237287,0.6473514697108756
2349.6,-0.1284282825836,0.6383343174120892
2349.7000000000003,-0.13608957512486197,0.6295122438259318
2349.8,-0.1437508676660891,0.6251398227808495
2349.9,-0.15141216020731624,0.620767401735767
2350.0,-0.15907345274854337,0.6163949806906847
2350.1,-0.15351421995174944,0.6120225596456023
2350.2000000000003,-0.13950252013541237,0.6207615138356039
2350.3,-0.12549082031913905,0.6341311431762249
2350.4,-0.1114791205028657,0.647500772516846
2350.5,-0.09746742068659235,0.660870401857467
2350.6,-0.08345572087031902,0.6570037133871922
2350.7000000000003,-0.06944402105398197,0.6309309678741664
2350.8,-0.07356751354884883,0.6048582223612592
2350.9,-0.07825188828008572,0.5787854768483519
2351.0,-0.08293626301132263,0.5581368503614109
2351.1,-0.08762063774255954,0.5697315980842848
2351.2000000000003,-0.09230501247381774,0.5813263458072113
2351.3,-0.09698938720505465,0.5929210935300853
2351.4,-0.10470259793093525,0.6045158412529591
2351.5,-0.1185931610956881,0.6089450458592189
2351.6,-0.13248372426044094,0.6046516713722568
2351.7000000000003,-0.14637428742525693,0.6003582968852751
2351.8,-0.16026485059000978,0.596064922398313
2351.9,-0.17415541375476262,0.5924112607099141
2352.0,-0.18804597691951547,0.5924112607099141
2352.1,-0.2019365400842683,0.5924112607099141
2352.2000000000003,-0.19496640104000174,0.5924112607099141
2352.3,-0.18590789686808804,0.5924112607099141
2352.4,-0.17684939269617433,0.5924112607099141
2352.5,-0.16779088852426063,0.5924112607099141
2352.6,-0.15873238435234693,0.5924112607099141
2352.7000000000003,-0.14967388018039202,0.5924112607099141
2352.8,-0.14061537600847832,0.5861133120618401
2352.9,-0.12596556152342903,0.5747246164957106
2353.0,-0.1105388223707135,0.5633359209295811
2353.1,-0.09511208321799798,0.5519472253634516
2353.2000000000003,-0.07968534406521231,0.5405585297972704
2353.3,-0.0642586049124968,0.5496676203356247
2353.4,-0.04883186575978128,0.5620858772717812
2353.5,-0.03946480511082852,0.5745041342079376
2353.6,-0.03368723555012967,0.5869223911440941
2353.7000000000003,-0.02790966598940454,0.5948119861117241
2353.8,-0.02213209642870569,0.5991143613837743
2353.9,-0.016354526868006838,0.6034167366558244
2354.0,-0.010576957307307983,0.6077191119278746
2354.1,-0.0059891414789378815,0.6048962284819556
2354.2000000000003,-0.0033674173620788835,0.5823108350068151
2354.3,-0.0007456932452318075,0.5597254415317774
2354.4,0.0018760308716152686,0.5371400480567396
2354.5,0.004497754988462345,0.5145546545817018
2354.6,0.007119479105309421,0.5013890394994825
2354.7000000000003,0.010912300055785008,0.49524304985132706
2354.8,0.022755259082828893,0.48909706020319954
2354.9,0.03459821810987278,0.4829510705550721
2355.0,0.04644117713691666,0.47680508090694457
2355.1,0.05828413616396054,0.48544052305285185
2355.2000000000003,0.07012709519105828,0.496091614988938
2355.3,0.0801405729162895,0.5067427069249757
2355.4,0.08510578268844207,0.5173937988610133
2355.5,0.09007099246059463,0.5239419230040627
2355.6,0.09503620223274721,0.5276032912723295
2355.7000000000003,0.10000141200492235,0.5312646595406131
2355.8,0.10496662177707493,0.5349260278088799
2355.9,0.10735865382961028,0.5385873960771467
2356.0,0.10598598744504677,0.5318964821145526
2356.1,0.10461332106048327,0.5239781163438152
2356.2000000000003,0.1032406546759135,0.5160597505730417
2356.3,0.10186798829134999,0.5081413848023042
2356.4,0.10049532190678648,0.5012722656961554
2356.5,0.10265803480004311,0.4951262760480279
2356.6,0.10776042203786243,0.4889802863999004
2356.7000000000003,0.11286280927570495,0.48283429675174494
2356.8,0.11796519651352427,0.4766883071036174
2356.9,0.1230675837513436,0.4760675621491581
2357.0,0.1281699709891629,0.4760675621491581
2357.1,0.12142522143226686,0.4760675621491581
2357.2000000000003,0.10923251845874732,0.4760675621491581
2357.3,0.0970398154852832,0.46718335296054025
2357.4,0.08484711251181912,0.42605275486519134
2357.5,0.07265440953835502,0.3849221567698424
2357.6,0.060461706564890916,0.3437915586744935
2357.7000000000003,0.048494785105507865,0.3026609605789575
2357.8,0.03657575669463326,0.2615303624836086
2357.9,0.024656728283758658,0.19969604333700763
2358.0,0.012737699872884062,0.1307004101795166
2358.1,0.0008186714620094585,0.061704777022025564
2358.2000000000003,-0.011100356948919345,-0.007290856135779233
2358.3,-0.009335246100496795,-0.07628648929327025
2358.4,0.002585689354918732,-0.14528212245076133
2358.5,0.01450662481033426,-0.21427775560825235
2358.6,0.02642756026574979,-0.2832733887657434
2358.7000000000003,0.038348495721219525,-0.2607488140385764
2358.8,0.05026943117663506,-0.23112353352738066
2358.9,0.060038727359068116,-0.2014982530161849
2359.0,0.06531880086085086,-0.17187297250498917
2359.1,0.07059887436263361,-0.14224769199379342
2359.2000000000003,0.07587894786444037,-0.11262241148246296
2359.3,0.0811590213662231,-0.10176651660864677
2359.4,0.08643909486800586,-0.1406426435332224
2359.5,0.09335643827715015,-0.17951877045779802
2359.6,0.10217273188122443,-0.21839489738237367
2359.7000000000003,0.1109890254853388,-0.25727102430712606
2359.8,0.11980531908941308,-0.2961471512317017
2359.9,0.12862161269348735,-0.33502327815627736
2360.0,0.13743790629756164,-0.37389940508085295
2360.1,0.14735808748166349,-0.4127755320054286
2360.2000000000003,0.15800504042249117,-0.40004654735443684
2360.3,0.16865199336327044,-0.3629210372014122
2360.4,0.17929894630404972,-0.32579552704838755
2360.5,0.189945899244829,-0.28867001689536287
2360.6,0.19888547243701626,-0.2515445067423382
2360.7000000000003,0.19669498365869104,-0.21441899658914473
2360.8,0.19450449488037577,-0.17729348643612008
2360.9,0.1923140061020605,-0.15223673604914859
2361.0,0.19012351732374527,-0.13382248134736577
2361.1,0.18793302854543,-0.11540822664558295
2361.2000000000003,0.1886456683636871,-0.09699397194371641
2361.3,0.19084057021463247,-0.07857971724193359
2361.4,0.19303547206557783,-0.06016546254015079
2361.5,0.1952303739165232,-0.041768249178361735
2361.6,0.19742527576746857,-0.0403953345133403
2361.7000000000003,0.19829819375918925,-0.03902241984831262
2361.8,0.19394862105959915,-0.03764950518329118
2361.9,0.18959904836000901,-0.036276590518269744
2362.0,0.18524947566041888,-0.034903675853248314
2362.1,0.18089990296082875,-0.03353076118822687
2362.2000000000003,0.17655033026121886,-0.02702666418977239
2362.3,0.17392775069889843,-0.018784696869578472
2362.4,0.17194068571102722,-0.010542729549384556
2362.5,0.169953620723156,-0.00230076222919064
2362.6,0.1679665557352848,0.005941205091003279
2362.7000000000003,0.16597949074740453,0.014183172411234672
2362.8,0.16399242575953332,0.023245460319296588
2362.9,0.15657619584370225,0.033151363923192505
2363.0,0.14835587605911116,0.043057267527088425
2363.1,0.1401355562745201,0.05296317113098434
2363.2000000000003,0.13191523648989162,0.06286907473492531
2363.3,0.12369491670530054,0.07277497833882121
2363.4,0.11802826463944639,0.07835699827677844
2363.5,0.11617619352997763,0.0813995944744398
2363.6,0.11432412242050885,0.08444219067210117
2363.7000000000003,0.11247205131103166,0.08748478686977636
2363.8,0.11061998020156288,0.09052738306743771
2363.9,0.10876790909209412,0.09356997926509908
2364.0,0.2853350957643602,0.11274072415210505
2364.1,0.6138890575831953,0.13683834474840487
2364.2000000000003,0.9424430194035247,0.16093596534481425
2364.3,1.2615505813180368,0.18503358594111408
2364.4,1.1177845479099777,0.2091312065374139
2364.5,0.9740185145019186,0.22546960034244293
2364.6,0.8302524810938594,0.223085218237907
2364.7000000000003,0.6864864476851466,0.22070083613336025
2364.8,0.57944027798481,0.21831645402882432
2364.9,0.4859754277380618,0.21593207192428843
2365.0,0.3925105774913136,0.21595124840637858
2365.1,0.29904572724456535,0.2250123833811508
2365.2000000000003,0.20558087699739214,0.23407351835596418
2365.3,0.11211602675064392,0.2431346533307364
2365.4,0.09987213136819446,0.2521957883055086
2365.5,0.09987213136819446,0.2612569232802808
2365.6,0.09987213136819446,0.2732903162668341
2365.7000000000003,0.09987213136819446,0.2863843657759695
2365.8,0.09987213136819446,0.29947841528504526
2365.9,0.09991805285333495,0.3125724647941211
