,Lisa,Ole
3166.0,-2221.799999990155,-2821.899999997749
3166.1000000000004,116.75000000417799,738.4000000015006
3166.2000000000003,159.50000000034106,-749.1249999987779
3166.3,-858.0,-2140.125000007759
3166.4,-2093.5249999911834,281.0
3166.5,-1648.250000004377,-492.19999999881765
3166.6000000000004,258.50000000466116,-2094.2500000002556
3166.7000000000003,21.92499999996021,-1427.2999999982264
3166.8,-786.5999999976959,-846.0
3166.9,-713.4999999992042,229.37499999781153
3167.0,125.40000000031833,117.0
3167.1000000000004,-2588.0249999983457,-3756.4999999864713
3167.2000000000003,-537.7499999984936,-10.999999999772626
3167.3,-209.99999999833258,-458.7000000007503
3167.4,161.87500000133582,-1529.8000000054114
3167.5,-2181.799999997772,142.25000001014655
3167.6000000000004,-2630.7999999894955,-14.325000000665067
3167.7000000000003,195.02500000187015,-1558.5500000021486
3167.8,537.7333333334142,-1410.5999999998635
3167.9,280.0000000023874,-1456.1249999990052
3168.0,-1742.77500000218,-101.25000000164846
3168.1000000000004,-1660.3249999986188,212.00000000034106
3168.2000000000003,-2765.5,-72.57499999924399
3168.3,135.12500000410694,-2328.5999999997953
3168.4,154.90000000002274,-1484.0000000013642
3168.5,-415.59999999236027,-917.0
3168.6000000000004,-1679.6249999855902,252.37500000179057
3168.7000000000003,-1119.9750000012023,-160.0
3168.8,-1869.599999999636,-1248.0
3168.9,-385.8499999969646,-1543.4500000004662
3169.0,289.5000000023874,-2040.2749999970072
3169.1000000000004,-324.950000001603,299.9500000005798
3169.2000000000003,-1877.1999999997272,519.949999997965
3169.3,-2306.1500000016713,155.89999999888587
3169.4,-620.2000000017736,-1348.2499999994884
3169.5,193.25000000059686,-1473.0000000047748
3169.6000000000004,67.02500000061676,-1745.4999999998295
3169.7000000000003,-1396.3902439002234,382.5000000022169
3169.8,-3191.0000000005684,-79.00000000011369
3169.9,255.97500000097202,-1229.6499999954185
3170.0,196.1750000024045,-1968.449999993645
3170.1000000000004,172.99999999249667,-1214.4999999984084
3170.2000000000003,-1160.5749999994714,-612.400000003547
3170.3,619.7999999995907,632.6250000007105
3170.4,-243.39999999770353,-468.0
3170.5,-1129.9999999997726,-1835.000000011255
3170.6000000000004,1016.125000003098,316.12499999980105
3170.7000000000003,107.79999999936335,-2219.67500000104
3170.8,-2175.4000000019555,-64.20000000677572
3170.9,-1478.7250000008014,-125.49999999897682
3171.0,-1995.4000000008186,-1637.324999995663
3171.1000000000004,369.0500000004377,-1808.150000007566
3171.2000000000003,7.399999998840395,-2364.350000000108
3171.3,-109.0,-1009.2499999985505
3171.4,-1091.2500000038085,831.3750000009948
3171.5,445.7500000069065,336.5500000005571
3171.6000000000004,-3083.6250000121927,-1285.449999990689
3171.7000000000003,-438.2499999988063,540.9250000023476
3171.8,-84.79999999936335,763.299999999477
3171.9,-1301.4249999994572,-1519.800000007435
3172.0,-1357.9499999985335,345.775000000702
3172.1000000000004,-1247.7500000034959,479.7073170725864
3172.2000000000003,-2573.375000000384,-1585.5
3172.3,-77.75000000019895,-1575.0249999981156
3172.4,-325.07317073140973,-1524.8999999991133
3172.5,-1872.575000002882,-133.00000000159162
3172.6000000000004,-1010.3999999994543,-401.5333333346875
3172.7000000000003,-226.19999999290593,-280.7500000058833
3172.8,-603.2499999993747,-1224.2999999974306
3172.9,-569.0,-505.5999999998636
3173.0,-778.5000000019895,-857.3749999949694
3173.1000000000004,-993.8500000003752,-344.8333333297964
3173.2000000000003,-2844.599999999909,-536.8000000002728
3173.3,1532.4000000019555,-1238.8000000002728
3173.4,334.3250000012335,-1840.0499999930537
3173.5,-609.3999999933152,-2046.200000000614
3173.6000000000004,-376.7499999978115,844.6666666767721
3173.7000000000003,232.62499999889155,435.42499999961916
3173.8,-3268.0000000088676,-2648.399999999227
3173.9,401.8999999853685,-121.0
3174.0,250.0499999987381,-257.8000000016371
3174.1000000000004,-3585.3500000150407,-1331.933333325623
3174.2000000000003,-1527.9500000005798,-545.6000000051387
3174.3,-999.1999999997272,314.00000000318323
3174.4,-131.59999999986357,-1389.6999999998409
3174.5,-700.0000000004547,-1513.6000000078216
3174.6000000000004,-909.0,-1174.3333333308574
3174.7000000000003,-863.7000000001024,-80.8750000006537
3174.8,-948.5499999998749,-885.1250000035527
3174.9,-866.7999999966348,-1537.2499999972147
3175.0,-574.3750000014495,-705.3414634157974
3175.1000000000004,-796.9999999954525,-1225.7666666677228
3175.2000000000003,-674.1999999997272,-1682.349999999693
3175.3,-914.7499999988063,-735.2000000035925
3175.4,-2995.999999999659,-714.8500000003752
3175.5,-475.8000000018645,-1325.3749999994031
3175.6000000000004,419.26666666704057,-934.9999999968168
3175.7000000000003,191.62500000059686,-562.9749999975614
3175.8,-2803.8000000033653,-2178.1000000002045
3175.9,-14.6250000121929,413.3999999955889
3176.0,24.074999997311306,283.3999999985448
3176.1000000000004,-2309.9999999962106,-2523.4000000026676
3176.2000000000003,-652.2499999947988,-912.200000000182
3176.3,-246.0,59.99999999920419
3176.4,-3232.999999995225,-2133.8750000103173
3176.5,-1453.1500000041553,9.00000001364242
3176.6000000000004,-855.733333333111,-1018.6666666805618
3176.7000000000003,-770.3500000003752,-1705.1999999997272
3176.8,-823.0,-1219.174999999676
3176.9,-924.0,-1083.450000000125
3177.0,-983.5000000001137,-934.1999999999546
3177.1000000000004,-918.4000000000303,-936.0
3177.2000000000003,-901.3000000001591,-924.5000000001137
3177.3,-831.075000000486,-938.0000000004547
3177.4,-901.7999999989086,-940.0
3177.5,-1311.5249999999376,-1121.975000000972
3177.6000000000004,-1482.4000000002425,-845.2500000001705
3177.7000000000003,-1217.0,-504.20000000004546
3177.8,-624.2926829274136,-804.8749999994031
3177.9,481.17500000013075,-490.30000000183037
3178.0,162.7999999998181,213.79999999936337
3178.1000000000004,-10.13333333496032,12.500000002387424
3178.2000000000003,-620.6000000002501,-933.3750000011084
3178.3,-337.20000000052295,-361.20000000222825
3178.4,-135.70000000279668,-1003.149999998812
3178.5,-63.2500000073328,-956.7749999995395
3178.6000000000004,-308.6666666705573,-554.0
3178.7000000000003,-184.79999999959074,-221.75000000017053
3178.8,-62.42500000018758,-250.17499999956232
3178.9,-15.700000000295585,-125.90000000002274
3179.0,-53.84999999969305,-189.99999999931788
3179.1000000000004,-90.0,-250.0
3179.2000000000003,-71.80000000004547,-257.0
3179.3,-40.99999999954525,-295.25000000017053
3179.4,-129.0,-265.3999999994543
3179.5,-92.10000000020463,-247.9000000011596
3179.6000000000004,-77.2000000001819,-251.20000000063663
3179.7000000000003,-83.59999999990904,-268.2000000001819
3179.8,-59.52500000005116,-287.9999999997726
3179.9,-108.59999999968167,-261.87499999919
3180.0,-121.0,-339.90000000070484
3180.1000000000004,-140.0,-304.8000000001819
3180.2000000000003,-101.0,-279.80000000027286
3180.3,-128.2000000001819,-262.6000000003638
3180.4,-136.674999999676,-276.600000000091
3180.5,-96.73170731720302,-253.90000000025012
3180.6000000000004,-127.4000000003638,-242.0
3180.7000000000003,-117.20000000040928,-306.75000000122213
3180.8,-124.80000000050022,-599.9000000000227
3180.9,-125.0,-448.3249999996419
3181.0,-139.32500000005967,-561.7999999996134
3181.1000000000004,-138.92499999996022,-629.1999999997272
3181.2000000000003,-124.2000000001819,-1198.3749999997442
3181.3,-136.69999999984083,-923.4878048783572
3181.4,-129.0,-587.4000000005457
3181.5,-124.40000000013643,-116.37499999621993
3181.6000000000004,-131.60000000031832,249.4999999994884
3181.7000000000003,-127.99999999977263,-23.900000000704857
3181.8,-151.40000000013643,189.79999999947705
3181.9,-160.0,319.4749999996078
3182.0,-113.59999999940882,78.19999999597549
3182.1000000000004,-131.60000000047748,215.50000000068212
3182.2000000000003,-131.7999999998181,324.2000000003865
3182.3,-113.90000000002274,214.67499999994033
3182.4,-116.80000000050022,238.0
3182.5,-140.0,280.5999999987722
3182.6000000000004,-104.80000000050022,258.8000000000455
3182.7000000000003,-119.19999999995453,273.0
3182.8,-127.7999999998181,270.8000000000455
3182.9,-127.30000000015916,278.39999999997724
3183.0,-128.39999999968168,274.30000000023875
3183.1000000000004,-112.2000000001819,283.7999999994998
3183.2000000000003,-127.99999999977263,277.0
3183.3,-141.37500000019895,271.9999999997726
3183.4,-117.0,277.0
3183.5,-125.0,269.80000000027286
3183.6000000000004,-140.0,269.3000000001592
3183.7000000000003,-147.60000000009094,283.4000000003638
3183.8,-158.59999999986357,261.8000000001819
3183.9,-134.09999999997726,293.0749999998124
3184.0,-131.00000000045475,300.0
3184.1000000000004,-158.00000000045475,289.0
3184.2000000000003,-139.9250000001876,270.8000000000455
3184.3,-121.0,287.47500000006255
3184.4,-107.4000000003638,268.0000000001516
3184.5,-133.09999999928377,261.4000000003183
3184.6000000000004,-101.0,269.59999999940885
3184.7000000000003,-102.19999999972715,267.7000000000682
3184.8,-105.0,275.80000000027286
3184.9,-117.99999999931788,276.3333333332323
3185.0,-141.19999999984083,271.9999999997726
3185.1000000000004,-125.0,276.4000000001364
3185.2000000000003,-139.47499999994884,281.7999999998181
3185.3,-148.0,300.60000000025013
3185.4,-124.80000000004547,248.93333333305037
3185.5,-166.09999999974988,248.80000000027286
3185.6000000000004,-144.0,260.1000000000796
3185.7000000000003,-131.74999999937472,246.20000000040926
3185.8,-129.90000000002274,269.0
3185.9,-105.25806451607225,285.0
3186.0,-148.0,266.30000000023875
3186.1000000000004,-101.89999999911325,269.0
3186.2000000000003,-133.825000000324,293.24999999982947
3186.3,-102.79999999959072,281.0
3186.4,-101.0,281.5333333325653
3186.5,-114.49999999988631,277.0
3186.6000000000004,-94.59999999986357,286.4999999998863
3186.7000000000003,-110.69999999984084,278.99999999954525
3186.8,-98.22500000009379,281.5999999998636
3186.9,-84.93333333305038,270.8666666663837
3187.0,-155.59999999918145,292.7000000002956
3187.1000000000004,-206.37499999970157,278.3999999995225
3187.2000000000003,-136.5,295.0999999998636
3187.3,0.0,269.9000000000227
3187.4,68.49999999969684,304.0
3187.5,149.5999999996362,296.0
3187.6000000000004,70.69999999733973,306.0
3187.7000000000003,53.424999999002395,281.275000000108
3187.8,-440.39999999968165,282.2000000001819
3187.9,-841.9333333328988,305.86666666731344
3188.0,-84.25000000937916,285.3000000001592
3188.1000000000004,-138.37500000042633,304.59999999940885
3188.2000000000003,76.80000000027285,285.0
3188.3,-70.70000000006821,288.50000000034106
3188.4,16.233333332277308,285.6666666662625
3188.5,-47.0,285.60000000031835
3188.6000000000004,-65.72499999841406,282.4000000001364
3188.7000000000003,325.4000000001364,296.3000000001592
3188.8,-100.75000000031264,283.1999999999545
3188.9,-59.0,292.7333333334142
3189.0,-11.69999999938609,291.47500000006255
3189.1000000000004,72.80000000027285,292.02499999993745
3189.2000000000003,20.600000001955415,289.0
3189.3,76.59999999986357,292.5
3189.4,74.79999999975747,277.3000000006139
3189.5,124.5999999996362,302.7999999998181
3189.6000000000004,121.0,296.80000000027286
3189.7000000000003,136.4999999998863,312.60000000025013
3189.8,150.39999999990906,286.6999999998408
3189.9,133.0,299.29999999944295
3190.0,98.0,300.0
3190.1000000000004,122.2000000001819,300.5000000001137
3190.2000000000003,121.10000000019326,298.3500000003752
3190.3,147.80000000006822,312.0
3190.4,160.0,296.325000000324
3190.5,126.99999999954525,319.5121951222542
3190.6000000000004,115.70000000006821,328.0
3190.7000000000003,129.1999999999545,320.0
3190.8,138.3500000000341,321.0999999999773
3190.9,156.0,309.99999999954525
3191.0,160.20000000040926,308.0000000009095
3191.1000000000004,160.0,300.7999999979991
3191.2000000000003,131.9999999998863,304.8000000001819
3191.3,173.20000000004546,308.0
3191.4,152.0,310.6000000004775
3191.5,116.40000000059118,304.60000000031835
3191.6000000000004,124.09999999952251,292.600000000091
3191.7000000000003,132.2000000001819,324.49999999965894
3191.8,136.97500000006252,313.0000000001137
3191.9,122.80000000004547,315.2000000001819
3192.0,141.99999999977263,293.0
3192.1000000000004,155.90000000025012,300.0
3192.2000000000003,172.7000000000682,324.0
3192.3,142.3999999994543,323.600000000091
3192.4,167.6000000005457,309.9000000002501
3192.5,177.72500000011937,314.90000000014777
3192.6000000000004,178.30000000015917,304.0
3192.7000000000003,197.60000000002273,314.0
3192.8,193.49999999982947,316.40000000077305
3192.9,191.7999999998181,321.79999999984085
3193.0,188.39999999968168,293.5999999998636
3193.1000000000004,187.0,310.7000000000682
3193.2000000000003,195.9756097562707,295.9750000001791
3193.3,191.1999999999545,296.399999999909
3193.4,185.29999999924968,287.00000000045475
3193.5,191.0,300.0
3193.6000000000004,187.0,289.0
3193.7000000000003,195.0,296.0
3193.8,187.10000000019326,312.0
3193.9,176.0,290.4000000001364
3194.0,172.69999999961345,280.8000000000682
3194.1000000000004,162.7000000000682,294.57500000015347
3194.2000000000003,183.7999999998181,283.9000000000227
3194.3,191.7999999998181,294.75000000019895
3194.4,188.00000000022737,303.9999999990905
3194.5,164.0,281.0
3194.6000000000004,174.79999999984085,291.1999999999545
3194.7000000000003,173.2999999999318,313.5999999994543
3194.8,184.7999999994998,336.2999999999318
3194.9,176.0,261.0
3195.0,191.09999999974988,-21.899999998999554
3195.1000000000004,187.20000000040926,-284.31707317069925
3195.2000000000003,192.0000000001137,474.00000000045475
3195.3,193.90000000002274,512.5999999996362
3195.4,187.90000000002274,564.4000000003638
3195.5,183.0,142.80000000027286
3195.6000000000004,176.02499999948273,-143.5249999962398
3195.7000000000003,177.9250000001876,4.199999999954525
3195.8,188.40000000013643,95.97499999983799
3195.9,189.24390243951132,36.94999999512284
3196.0,179.5000000001137,-321.49999999511147
3196.1000000000004,191.0,94.75000000289901
3196.2000000000003,187.0,-265.13333333300994
3196.3,192.7000000001023,-207.75000000062528
3196.4,194.8000000000455,198.00000000022737
3196.5,195.0,176.97500000017905
3196.6000000000004,196.8000000000455,501.6249999975273
3196.7000000000003,195.0,324.0
3196.8,201.0,-160.80000000027286
3196.9,199.10000000020463,226.6249999992326
3197.0,199.0,417.39999999956797
3197.1000000000004,197.40000000081855,1.1000000040586198
3197.2000000000003,199.0,-490.8333333331565
3197.3,200.69999999984083,-750.2999999999317
3197.4,187.0,-873.1999999997272
3197.5,193.49999999965894,-785.3000000017507
3197.6000000000004,182.4999999998863,3.599999999181455
3197.7000000000003,200.79999999959074,-554.0
3197.8,195.0,-659.7499999980105
3197.9,197.59999999986357,-586.4000000001364
3198.0,186.60000000009094,-616.0
3198.1000000000004,198.8000000000455,-498.45000000012504
3198.2000000000003,211.90000000002274,-326.80000000066696
3198.3,196.99999999954525,-245.2999999999318
3198.4,206.00000000068212,-375.349999999352
3198.5,201.10000000020463,-385.1999999992724
3198.6000000000004,207.19512195116542,-320.5000000023874
3198.7000000000003,197.40000000009096,-418.8666666667071
3198.8,191.7000000000682,-334.7000000000682
3198.9,201.69999999976125,-298.8249999977092
3199.0,200.5999999996362,-300.4250000001876
3199.1000000000004,203.99999999931788,-269.7999999998181
3199.2000000000003,208.00000000022737,-224.93333333349503
3199.3,187.7999999998181,-229.52500000118803
3199.4,208.10000000088675,-203.0
3199.5,211.0,-168.74999999891998
3199.6000000000004,194.1999999992724,-188.8000000000455
3199.7000000000003,205.1999999999545,-170.93333333305037
3199.8,207.0,-172.3499999999204
3199.9,203.0,-170.30000000015917
3200.0,211.0,-163.30000000038655
3200.1000000000004,211.0,-153.79999999777175
3200.2000000000003,201.59999999986357,-150.40000000024253
3200.3,199.0,-189.49999999965894
3200.4,215.02500000027854,-145.20000000063663
3200.5,212.20000000154613,-172.0
3200.6000000000004,199.0,-165.69999999984083
3200.7000000000003,196.00000000022737,-133.4000000001819
3200.8,207.0,-118.60000000036379
3200.9,193.79999999936337,-136.97500000006252
3201.0,210.70000000029557,-143.82500000043768
3201.1000000000004,204.69999999984083,-117.0
3201.2000000000003,183.0,-129.0
3201.3,196.75609756093232,-114.49999999988631
3201.4,192.09999999997726,-117.0
3201.5,199.0,-140.20000000038652
3201.6000000000004,189.0,-167.40000000059118
3201.7000000000003,202.09999999997726,-171.69999999987493
3201.8,192.2000000001819,-132.85000000037516
3201.9,195.7999999998181,-138.64999999962484
3202.0,187.9000000004775,-167.4999999998863
3202.1000000000004,200.60000000009094,-161.40000000013643
3202.2000000000003,194.40000000013643,-140.0
3202.3,193.99999999977263,-144.59999999979536
3202.4,215.0,-171.40000000059118
3202.5,205.79999999936337,-113.0
3202.6000000000004,193.69999999976125,-130.09999999997726
3202.7000000000003,199.30000000015917,-140.90000000002274
3202.8,211.24999999982947,-148.0
3202.9,206.90000000025012,-113.0
3203.0,199.0,-125.0
3203.1000000000004,212.7500000003979,-133.0
3203.2000000000003,215.0,-162.79999999995454
3203.3,201.10000000020463,-138.27499999988063
3203.4,214.8000000000455,-137.0
3203.5,211.3999999994543,-127.80000000027285
3203.6000000000004,214.2999999999318,-179.6000000002501
