,Lisa,Ole
2102.7000000000003,-993.9000000000227,-898.0000000006821
2102.8,-907.2999999992496,-948.0
2102.9,-913.0,-955.200000000182
2103.0,-913.1249999999147,-967.8000000001819
2103.1,-843.7999999998408,-1268.824999999889
2103.2000000000003,-866.0,-898.7999999998408
2103.3,-524.974999998812,-1028.0
2103.4,-1001.8999999998067,-827.1000000001933
2103.5,-1366.4000000001365,-864.9000000000227
2103.6,-1306.8749999993038,-925.5999999996362
2103.7000000000003,-793.699999998704,-944.4000000008185
2103.8,-778.1999999999546,-1378.1999999995908
2103.9,-763.4500000001251,-949.6000000005457
2104.0,-802.1000000003183,-942.8000000002728
2104.1,-874.799999999818,-885.0
2104.2000000000003,-924.7999999989086,-993.5000000001137
2104.3,-1515.1999999999546,-1059.3999999994544
2104.4,-838.600000000091,-927.9749999996078
2104.5,-815.0,-905.5000000005116
2104.6,-906.6000000005457,-919.4500000001876
2104.7000000000003,-757.0,-882.6500000009152
2104.8,-1035.4499999995567,-911.9000000000227
2104.9,-863.3499999996931,-887.9999999998863
2105.0,-968.200000000182,-922.0
2105.1,-810.3000000003865,-986.6999999993861
2105.2000000000003,-949.4000000001364,-900.8000000005002
2105.3,-851.1999999995908,-969.3999999996362
2105.4,-919.7749999999062,-914.2999999999317
2105.5,-911.5999999998636,-941.6999999998409
2105.6,-816.3999999992269,-866.0
2105.7000000000003,-1000.7000000000683,-957.2000000000683
2105.8,-869.4000000002046,-915.9999999997726
2105.9,-932.0,-907.399999999909
2106.0,-902.4000000001364,-946.7999999999545
2106.1,-899.6000000007731,-963.7000000000683
2106.2000000000003,-906.2999999999317,-878.7804878043289
2106.3,-906.7000000001024,-924.399999999909
2106.4,-912.200000000182,-920.8749999998721
2106.5,-906.1999999997272,-941.8000000000454
2106.6,-901.0,-889.0
2106.7000000000003,-899.6000000003183,-908.1219512186465
2106.8,-907.399999999909,-889.1999999994998
2106.9,-905.799999999818,-913.2499999998295
2107.0,-901.0,-862.5999999989541
2107.1,-916.4000000001364,-909.0
2107.2000000000003,-902.2000000006367,-893.6829268293765
2107.3,-913.0,-910.0999999997499
2107.4,-912.200000000182,-907.5000000001137
2107.5,-905.0,-940.0
2107.6,-902.1999999997272,-906.600000000091
2107.7000000000003,-914.3999999996817,-926.9268292673702
2107.8,-901.0,-910.3999999999772
2107.9,-917.0,-898.2000000000455
2108.0,-908.4999999994884,-901.1999999999546
2108.1,-909.0,-905.0
2108.2000000000003,-934.9999999997726,-916.9024390241955
2108.3,-939.4999999994884,-918.7499999996021
2108.4,-1034.0,-913.0
2108.5,-798.6250000016627,-913.7666666681774
2108.6,-692.9999999979536,-919.0500000004376
2108.7000000000003,-971.5000000005684,-917.3499999999204
2108.8,-963.0,-922.7000000000683
2108.9,-1027.0000000002274,-920.0
2109.0,-1258.6250000016626,-927.4666666667475
2109.1,-641.3749999990621,-910.4999999998863
2109.2000000000003,-841.7999999993633,-897.4999999996589
2109.3,-883.2500000005116,-1036.7999999998408
2109.4,-829.2499999994884,-923.4749999997812
2109.5,-974.200000000182,-772.0
2109.6,-1005.600000000091,-1013.1000000029331
2109.7000000000003,-911.7999999975443,-729.799999999818
2109.8,-1149.4999999976126,-1059.1000000002045
2109.9,-835.5999999998636,-940.0
2110.0,-683.0,-940.0
2110.1,-871.899999999568,-989.6000000004775
2110.2000000000003,-1235.6000000010004,-858.7000000000683
2110.3,-1216.0500000014665,-937.8000000000454
2110.4,-863.3000000033423,-805.874999999531
2110.5,-717.200000000182,-987.0
2110.6,-1001.7000000002956,-918.3500000003752
2110.7000000000003,-1015.0999999995225,-831.0
2110.8,-836.2999999999317,-1073.6250000009804
2110.9,-485.2250000001194,-1743.5999999998635
2111.0,-932.0,-1033.0000000001517
2111.1,-915.6249999974136,-940.0
2111.2000000000003,-1310.3749999978115,-641.6999999998409
2111.3,-935.2250000004605,-749.8000000007276
2111.4,-903.8000000002728,-925.9249999998465
2111.5,-855.100000000307,-1309.9999999936335
2111.6,-1092.8999999991133,-835.0
2111.7000000000003,-1008.3000000001591,-799.5
2111.8,-793.4000000001364,-848.8249999998693
2111.9,-800.849999999011,-773.5999999999091
2112.0,-1037.8499999999203,-804.066666666505
2112.1,-810.6000000001364,-1037.3000000001591
2112.2000000000003,-886.2500000005969,-1020.349999995714
2112.3,-833.799999999818,-992.6999999961233
2112.4,-983.0,-860.4999999992042
2112.5,-879.6499999999659,-708.6666666664646
2112.6,-900.8000000000682,-892.3999999996817
2112.7000000000003,-862.9999999992042,-1153.4500000002388
2112.8,-921.200000000182,-1268.2250000001193
2112.9,-925.8000000005002,-1012.0499999996475
2113.0,-918.6499999999659,-945.2666666662826
2113.1,-912.8000000000682,-828.8000000000454
2113.2000000000003,-872.2000000001592,-783.2999999999317
2113.3,-910.8000000000454,-1002.0
2113.4,-905.9000000000227,-994.6749999999403
2113.5,-899.2999999992496,-877.8999999997953
2113.6,-905.0999999997499,-834.1999999992724
2113.7000000000003,-901.0,-856.3999999994543
2113.8,-909.0,-876.8000000011823
2113.9,-885.9000000000227,-943.200000000182
2114.0,-941.7000000007504,-916.200000000182
2114.1,-936.0,-894.9999999986358
2114.2000000000003,-879.4249999998465,-966.0243902437293
2114.3,-914.8000000000454,-938.8000000002728
2114.4,-904.0999999999773,-946.8000000002728
2114.5,-925.9000000002501,-909.7000000000683
2114.6,-909.1999999994998,-936.0
2114.7000000000003,-895.0,-909.731707318534
2114.8,-914.0000000002274,-912.0999999999773
2114.9,-914.750000000199,-945.0000000001137
2115.0,-915.0,-960.0000000002274
2115.1,-909.0,-924.0
2115.2000000000003,-889.0,-924.0
2115.3,-869.0000000006821,-937.6000000005457
2115.4,-918.750000000199,-927.2999999999317
2115.5,-889.0,-938.8000000002728
2115.6,-917.0,-926.3999999985448
2115.7000000000003,-909.0,-932.799999999818
2115.8,-903.9999999997726,-938.9999999997726
2115.9,-894.9999999997726,-956.0
2116.0,-915.0,-912.200000000182
2116.1,-901.1000000002047,-929.2999999999317
2116.2000000000003,-899.0999999997499,-928.0
2116.3,-900.0999999999773,-924.399999999909
2116.4,-911.1999999999546,-913.1750000003382
2116.5,-895.1000000002047,-916.6749999995623
2116.6,-916.7999999995907,-924.2500000008527
2116.7000000000003,-910.9000000002501,-920.0
2116.8,-908.0999999999773,-909.0
2116.9,-898.0999999999773,-932.1999999999546
2117.0,-901.0,-922.1999999999546
2117.1,-909.1000000002047,-895.7999999984538
2117.2000000000003,-898.9000000002501,-901.0
2117.3,-893.0,-905.0
2117.4,-886.8000000000454,-903.0000000004547
2117.5,-900.600000000091,-911.9999999997726
2117.6,-893.6000000011596,-920.399999999909
2117.7000000000003,-905.399999999909,-907.4000000003638
2117.8,-901.8000000001819,-914.4000000001364
2117.9,-911.7999999999545,-913.0
2118.0,-888.3500000002615,-898.1999999997272
2118.1,-901.2000000003866,-901.1999999994998
2118.2000000000003,-921.9500000001251,-913.2000000004093
2118.3,-905.0,-910.0000000002274
2118.4,-917.0,-903.9000000000227
2118.5,-901.0,-905.0
2118.6,-927.4499999989371,-904.599999999227
2118.7000000000003,-905.399999999909,-920.0
2118.8,-903.3999999996362,-904.2999999999317
2118.9,-915.1250000002558,-906.4000000001364
2119.0,-926.3000000001591,-900.4000000001364
2119.1,-907.7999999993633,-915.4999999996589
2119.2000000000003,-896.4000000005911,-919.8749999990621
2119.3,-880.4749999999489,-897.399999999909
2119.4,-932.7250000008015,-905.6000000003183
2119.5,-908.5250000010743,-916.7000000002956
2119.6,-881.3000000001591,-911.3999999994543
2119.7000000000003,-886.1000000008868,-898.200000000182
2119.8,-853.2999999999317,-908.8999999997953
2119.9,-882.7250000001194,-905.0
2120.0,-890.2000000006367,-905.0
2120.1,-884.4749999997215,-917.0
2120.2000000000003,-872.8999999991132,-901.0
2120.3,-864.7999999994997,-908.4666666668284
2120.4,-910.4000000001364,-907.3000000001591
2120.5,-866.8000000001819,-893.0
2120.6,-811.4000000003183,-911.5999999998636
2120.7000000000003,-817.399999999909,-913.6000000003183
2120.8,-894.2000000005003,-916.3333333332323
2120.9,-827.2000000004093,-898.4000000001364
2121.0,-840.8000000000682,-931.3999999997499
2121.1,-862.0,-922.2999999997044
2121.2000000000003,-849.200000000182,-919.1749999995623
2121.3,-871.2000000005003,-925.86666666699
2121.4,-867.4000000001364,-920.0
2121.5,-891.4000000000909,-918.4249999999602
2121.6,-919.124999999801,-914.9999999997726
2121.7000000000003,-840.625000001279,-936.0
2121.8,-878.3750000000853,-918.5000000005306
2121.9,-837.1249999992326,-905.799999999818
2122.0,-886.4999999998863,-915.799999999818
2122.1,-874.875000000199,-933.6999999998409
2122.2000000000003,-850.87499999838,-912.7000000002956
2122.3,-805.1249999995737,-926.133333333293
2122.4,-718.1249999996874,-938.9999999997726
2122.5,-809.9999999997726,-942.4999999998295
2122.6,-939.4999999998863,-928.1999999990451
2122.7000000000003,-1063.9999999979536,-903.8000000002728
2122.8,-840.1249999995737,-914.7333333333737
2122.9,-875.3749999972431,-955.200000000182
2123.0,-1245.3999999999774,-909.399999999909
2123.1,-1175.2500000027853,-917.0
2123.2000000000003,-1012.8000000002728,-912.1000000000796
2123.3,-976.1999999997272,-917.0
2123.4,-926.399999999909,-916.8999999998067
2123.5,-736.8000000000682,-902.8999999997953
2123.6,-902.5999999987267,-904.200000000182
2123.7000000000003,-722.1499999989427,-911.3999999994543
2123.8,-834.4999999992042,-916.0666666666465
2123.9,-944.0,-898.5999999996362
2124.0,-894.0000000001137,-905.7999999997271
2124.1,-931.3999999996817,-908.5000000003411
2124.2000000000003,-918.9499999998977,-918.8750000000853
2124.3,-899.8000000002728,-912.4666666667475
2124.4,-924.0,-912.2999999999317
2124.5,-915.2749999998806,-907.7000000000683
2124.6,-865.0999999995225,-919.8500000000512
2124.7000000000003,-944.7750000016115,-909.4000000003183
2124.8,-764.3000000001591,-905.0
2124.9,-830.3999999996817,-910.0000000001137
2125.0,-997.0250000000511,-913.0000000009095
2125.1,-880.7749999991985,-912.7999999995907
2125.2000000000003,-796.6750000023277,-920.6749999995623
2125.3,-924.9000000004775,-893.799999999818
2125.4,-876.9749999997215,-905.0
2125.5,-898.4000000001364,-917.0
2125.6,-820.8999999997953,-909.4000000003183
2125.7000000000003,-907.6999999997613,-915.399999999909
2125.8,-839.0,-897.5000000000568
2125.9,-890.4000000001364,-921.1999999998409
2126.0,-956.8999999997953,-913.0
2126.1,-1084.8000000002728,-919.4749999999489
2126.2000000000003,-1400.8000000007276,-913.0
2126.3,-1317.6000000000909,-931.200000000182
2126.4,-523.1500000003069,-914.9000000000341
2126.5,-678.2000000010914,-927.525000001188
2126.6,-963.9999999962483,-913.9999999993179
2126.7000000000003,-980.5999999996362,-887.0000000004547
2126.8,-869.600000000091,-875.0999999999773
2126.9,-586.8000000000454,-979.0
2127.0,-783.6999999973398,-908.4000000001364
2127.1,-866.8000000002728,-913.0
2127.2000000000003,-873.0249999999374,-918.0749999998125
2127.3,-963.2000000004093,-914.7500000000853
2127.4,-872.0999999999659,-913.0
2127.5,-879.9249999999602,-925.0000000002274
2127.6,-879.4249999999602,-893.0
2127.7000000000003,-907.9000000000227,-908.5999999996817
2127.8,-901.1000000002047,-922.3000000001591
2127.9,-752.8000000000682,-895.4000000000909
2128.0,-953.0999999999773,-898.6000000003638
2128.1,-871.8000000000454,-899.2999999992496
2128.2000000000003,-858.399999999909,-897.2000000004093
2128.3,-893.3000000006139,-899.0
2128.4,-875.9000000000341,-897.9000000000227
2128.5,-872.7499999993747,-894.0999999999773
2128.6,-805.9999999997726,-891.2000000001592
2128.7000000000003,-944.0,-870.1999999999546
2128.8,-811.0,-899.2999999998976
2128.9,-864.0,-923.9500000009209
2129.0,-609.2500000015348,-887.5999999998636
2129.1,-1176.7500000024443,-896.5000000003411
2129.2000000000003,-742.9999999986358,-881.4999999996589
2129.3,-1190.0,-902.4000000001364
2129.4,-530.5,-892.3999999997499
2129.5,-934.2500000013074,-879.2750000000767
2129.6,-582.9999999995453,-882.9000000004775
2129.7000000000003,-956.2499999984652,-853.1999999992724
2129.8,-1030.0,-887.5999999998636
2129.9,-640.0,-897.0
2130.0,-1209.3999999999091,-879.5
2130.1,-320.2250000045276,-893.4000000003183
2130.2000000000003,-1249.2999999999317,-894.0999999999773
2130.3,-745.0999999997499,-905.7999999992724
2130.4,-1244.1999999999318,-889.9000000003751
2130.5,-537.0999999999773,-910.6999999998409
2130.6,-1264.674999998235,-916.4000000001364
2130.7000000000003,-622.7000000000683,-887.7999999993633
2130.8,-1247.6000000010004,-926.9999999997726
2130.9,-456.72499999924116,-925.1999999997272
2131.0,-1608.9499999996704,-945.2000000000455
2131.1,-770.6000000018417,-918.5750000014041
2131.2000000000003,-1150.0999999999772,-922.3000000001591
2131.3,-588.8999999991132,-943.8000000000454
2131.4,-1422.2499999993747,-881.0
2131.5,-848.3999999985448,-934.1999999999546
2131.6,-1037.7000000017736,-928.0
2131.7000000000003,-804.6000000005457,-950.0
2131.8,-905.399999999909,-948.0
2131.9,-1148.8000000000454,-942.7999999999545
2132.0,-1207.400000000364,-924.0
2132.1,-671.1000000012278,-931.6999999998409
2132.2000000000003,-1329.0000000023874,-949.7000000002956
2132.3,-761.3499999999204,-932.399999999909
2132.4,-650.9500000005798,-931.5000000003411
2132.5,-935.4000000010459,-921.0000000001137
2132.6,-818.1999999992724,-947.3999999996817
2132.7000000000003,-771.9749999996078,-938.8000000002728
2132.8,-774.3249999977093,-933.9000000000341
2132.9,-1038.5749999984482,-930.5999999998636
2133.0,-541.2750000000767,-947.8000000000454
2133.1,-1441.40000000191,-940.399999999909
2133.2000000000003,-905.0,-920.9750000000626
2133.3,-812.4999999985221,-937.9999999995453
2133.4,-988.2000000006367,-918.974999999838
2133.5,-824.2000000000455,-897.4000000008185
2133.6,-704.799999999045,-924.0
2133.7000000000003,-1318.0,-913.8000000002728
2133.8,-1086.3249999977093,-934.7000000000683
2133.9,-61.774999997493204,-941.600000000091
2134.0,-914.9000000000341,-952.399999999909
2134.1,-1231.4999999976126,-924.12500000162
2134.2000000000003,-1126.3999999996818,-913.0
2134.3,-905.399999999909,-930.4000000000909
2134.4,-750.600000000091,-932.0
2134.5,-706.950000001603,-920.0
2134.6,-821.8000000002728,-924.399999999909
2134.7000000000003,-973.7999999993633,-920.2000000003866
2134.8,-871.0999999997499,-924.0
2134.9,-903.399999999909,-925.2499999996874
2135.0,-918.6499999996248,-915.9999999997726
2135.1,-883.7499999994884,-897.0
2135.2000000000003,-905.6000000003183,-939.7000000007504
2135.3,-880.7000000000683,-960.550000000216
2135.4,-889.799999999818,-842.0
2135.5,-948.0,-816.1999999997272
2135.6,-906.9999999986358,-756.1999999992724
2135.7000000000003,-924.5000000001137,-822.200000000182
2135.8,-923.4999999999432,-917.125000000469
2135.9,-912.5000000003411,-1002.799999999818
2136.0,-910.0000000001137,-1102.3999999999091
2136.1,-915.4999999996589,-1120.1999999997272
2136.2000000000003,-866.0,-1251.3000000003865
2136.3,-886.0000000001137,-370.2999999982265
2136.4,-917.375000000199,-953.4499999950717
2136.5,-911.9999999998863,-783.2000000020009
2136.6,-890.5000000003411,-710.9999999997726
2136.7000000000003,-918.6249999996874,-339.9999999997726
2136.8,-919.5500000001023,-638.4750000000626
2136.9,-895.8000000002728,879.7500000011937
2137.0,-913.0,-2120.150000000762
2137.1,-915.399999999909,-2201.924999998937
2137.2000000000003,-897.0,-1551.8999999997955
2137.3,-908.4000000001364,239.25000000218847
2137.4,-924.0,-906.1250000029843
2137.5,-932.799999999818,-801.8750000000853
2137.6,-887.399999999909,-616.5000000007958
2137.7000000000003,-885.8000000006366,-517.4000000003638
2137.8,-897.5999999998636,-188.97499999892565
2137.9,-902.4000000001364,473.79999999254215
2138.0,-889.0,-997.1999999949523
2138.1,-898.600000000091,-1056.5000000012506
2138.2000000000003,-910.425000000756,-1306.675000000358
2138.3,-921.3750000000426,-1361.0
2138.4,-910.4000000001364,-0.3999999999090509
2138.5,-897.8999999991132,-555.4249999997328
2138.6,-914.7000000002956,-825.6000000051235
2138.7000000000003,-916.6999999998409,-670.600000000091
2138.8,-912.3000000000113,-440.7000000002956
2138.9,-915.7000000000683,-680.1499999982606
2139.0,-931.4000000005911,-905.2500000097202
2139.1,-917.0,18.333333336466033
2139.2000000000003,-897.3000000001591,-1807.2500000066507
2139.3,-925.3999999999772,-1756.6000000005456
2139.4,-886.2999999999317,-1178.0
2139.5,-923.1750000008128,-1167.075000002882
2139.6,-929.8000000000454,-30.66666667161836
2139.7000000000003,-951.599999999227,-1350.4999999984084
2139.8,-908.200000000182,-663.9000000000227
2139.9,-924.699999999875,-612.5
2140.0,-924.1999999999546,-690.0
2140.1,-907.5999999998636,-416.96666666538835
2140.2000000000003,-909.0,-636.0
2140.3,-910.6000000005457,-542.0
2140.4,-881.300000000125,-297.62500000059686
2140.5,-893.0,-1211.4999999992042
2140.6,-914.8000000000454,-1189.2666666672326
2140.7000000000003,-896.3999999988404,-1209.6000000003182
2140.8,-894.5999999996362,-777.3750000011084
2140.9,-907.7999999999545,-1057.2000000004093
2141.0,-885.0999999997499,-939.9499999983118
2141.1,-930.0999999997499,-1067.266666666889
2141.2000000000003,-920.1000000002047,-996.8749999994031
2141.3,-904.600000000091,-809.4499999995567
2141.4,-907.1999999999546,-699.0999999999773
2141.5,-917.0749999998125,-791.8999999997953
2141.6,-901.0,-950.0000000027285
2141.7000000000003,-916.8999999997953,-70.0
2141.8,-913.9000000000227,-132.84999999537294
2141.9,-911.1999999999546,-789.8000000023192
2142.0,-905.0,-1167.9999999990905
2142.1,-913.0,-1654.4333333312213
2142.2000000000003,-893.4000000008185,-1755.8999999991133
2142.3,-920.0,-1085.3999999962712
2142.4,-903.9999999998863,287.1249999986642
2142.5,-913.0,1704.3749999986785
2142.6,-911.0000000002274,1891.4666666668284
2142.7000000000003,-920.0,1960.849999999352
2142.8,-913.0,1818.1499999989428
2142.9,-922.9999999998863,-1273.8499999968508
2143.0,-920.0,-960.7500000006253
2143.1,-916.5000000003979,-714.2666666659795
2143.2000000000003,-905.0,-1359.9499999987665
2143.3,-909.0,-972.2499999975557
2143.4,-914.750000000199,-908.6000000069577
2143.5,-920.0,-1102.5750000021999
2143.6,-903.0000000002274,-663.7000000090836
2143.7000000000003,-908.7073170739174,-438.19999999972714
2143.8,-918.0750000000398,-629.4000000001364
2143.9,-915.1999999999546,-954.1999999985903
2144.0,-908.866666666404,-1161.6000000007048
2144.1,-910.8999999997953,-1177.6249999990052
2144.2000000000003,-908.7000000007504,-947.5000000003411
2144.3,-921.0999999999773,-778.4000000003638
2144.4,-954.1999999999546,-675.0
2144.5,-932.0,-968.825000000324
2144.6,-905.0,-860.3999999994543
2144.7000000000003,-909.1999999994998,-869.5999999996817
2144.8,-894.8000000000454,-931.6999999993861
