,Lisa,Ole
1570.7,-181.42500000004975,-527.6
1570.8000000000002,-172.19999999994315,-533.5000000004263
1570.9,-164.39999999990906,-529.2999999999317
1571.0,-162.79999999936337,-542.6000000002842
1571.1000000000001,-169.40000000013643,-558.5999999998636
1571.2,-168.60000000005684,-550.7000000000285
1571.3000000000002,-175.00000000022737,-556.7000000000683
1571.4,-167.49999999991473,-542.0
1571.5,-174.00000000045475,-558.0
1571.6000000000001,-167.20000000040926,-548.2999999999317
1571.7,-168.59999999986357,-530.0
1571.8000000000002,-172.0,-529.2749999998806
1571.9,-173.60000000009094,-547.8666666668486
1572.0,-163.90000000002843,-529.7749999998935
1572.1000000000001,-161.89999999991474,-533.4000000001364
1572.2,-168.0,-543.4000000000568
1572.3000000000002,-166.99999999982947,-548.799999999818
1572.4,-173.57500000003978,-545.1999999999393
1572.5,-178.72500000006252,-546.0
1572.6000000000001,-173.8000000000455,-544.399999999909
1572.7,-171.40000000013643,-543.8000000001705
1572.8000000000002,-165.40000000013643,-526.8499999997499
1572.9,-168.60000000005684,-539.5999999998181
1573.0,-167.5999999998863,-544.09999999946
1573.1000000000001,-171.00000000022737,-534.600000000432
1573.2,-177.62499999976552,-541.3999999999431
1573.3000000000002,-169.59999999986357,-532.600000000091
1573.4,-182.1750000001876,-521.3999999998788
1573.5,-164.7000000000682,-529.6999999999148
1573.6000000000001,-174.10000000019895,-522.4999999996589
1573.7,-175.1999999999545,-515.0
1573.8000000000002,-161.89999999991474,-500.4999999998863
1573.9,-175.8000000000455,-494.3333333332323
1574.0,-177.75,-484.8750000001492
1574.1000000000001,-173.2999999999318,-460.50000000034106
1574.2,-186.87500000008527,-483.0000000002274
1574.3000000000002,-186.60000000009094,-466.5000000001137
1574.4,-179.1999999999545,-450.1666666668435
1574.5,-184.20000000034105,-474.99999999982947
1574.6000000000001,-184.40000000013643,-456.9999999997726
1574.7,-189.8000000001137,-450.8749999995737
1574.8000000000002,-177.87499999991473,-456.0
1574.9,-191.0,-454.00000000030315
1575.0,-203.0,-456.600000000091
1575.1000000000001,-191.4000000001137,-460.40000000034104
1575.2,-211.59999999986357,-459.2000000001819
1575.3000000000002,-211.0,-450.80000000010233
1575.4,-184.6,-463.4666666665252
1575.5,-188.07499999986925,-446.6500000002501
1575.6000000000001,-187.09999999997726,-449.0
1575.7,-197.0,-460.0
1575.8000000000002,-212.99999999965894,-456.80000000027286
1575.9,-217.17500000001706,-445.5333333334748
1576.0,-207.07500000049026,-437.0
1576.1000000000001,-207.54999999987496,-456.14999999984366
1576.2,-230.0,-452.0
1576.3000000000002,-241.2999999999318,-472.0
1576.4,-217.44999999984083,-469.5999999996362
1576.5,-213.60000000037516,-476.7000000000682
1576.6000000000001,-203.0,-481.39999999982945
1576.7,-196.4634146341842,-464.2999999999318
1576.8000000000002,-180.20000000040926,-481.6999999998408
1576.9,-170.90000000008527,-495.0
1577.0,-171.5749999998124,-489.9250000001876
1577.1000000000001,-183.0,-486.6999999999147
1577.2,-161.60000000009094,-490.77500000005114
1577.3000000000002,-167.7999999996021,-486.3000000001592
1577.4,-147.80487804882378,-488.0
1577.5,-157.00000000017053,-488.0
1577.6000000000001,-173.09999999991473,-474.6999999999147
1577.7,-170.20000000005683,-495.87804878029306
1577.8000000000002,-155.60000000011368,-484.4000000003638
1577.9,-154.99999999977263,-487.73333333339394
1578.0,-172.0,-491.8000000000455
1578.1000000000001,-185.60000000009094,-480.0
1578.2,-185.34999999984367,-498.45000000012504
1578.3000000000002,-211.87499999980105,-488.94999999949977
1578.4,-230.99999999994316,-480.0
1578.5,-220.3999999994543,-480.8000000000455
1578.6000000000001,-256.79999999976127,-479.6000000003411
1578.7,-269.0,-480.0
1578.8000000000002,-264.2000000001819,-479.1999999992724
1578.9,-281.0,-464.26666666660606
1579.0,-327.9000000000284,-477.5999999998636
1579.1000000000001,-339.0,-466.89999999985787
1579.2,-296.0,-476.1999999999545
1579.3000000000002,-318.0000000001137,-472.2000000001705
1579.4,-320.0,-488.0
1579.5,-325.2666666677227,-477.8000000000455
1579.6000000000001,-339.0,-478.2000000002842
1579.7,-334.77500000005114,-479.8000000000455
1579.8000000000002,-353.80000000027286,-469.6999999997442
1579.9,-375.74999999978684,-483.866666666697
1580.0,-380.53333333294427,-492.52499999993745
1580.1000000000001,-364.5000000001137,-487.0250000003908
1580.2,-372.0500000000995,-484.0
1580.3000000000002,-372.80000000010233,-503.2000000001705
1580.4,-385.7000000000682,-476.0
1580.5,-381.0666666665757,-484.75
1580.6000000000001,-388.40000000022735,-485.0
1580.7,-395.600000000091,-480.0
1580.8000000000002,-392.3000000002558,-489.50000000031264
1580.9,-402.0,-488.0
1581.0,-384.6666666666667,-481.0
1581.1000000000001,-391.2999999999318,-477.0
1581.2,-408.9000000000227,-480.0
1581.3000000000002,-425.7999999998181,-468.0000000002274
1581.4,-417.1999999999545,-480.0
1581.5,-427.79999999975746,-477.0
1581.6000000000001,-435.7999999998181,-466.0
1581.7,-435.5999999999432,-480.0
1581.8000000000002,-456.0,-450.49999999968736
1581.9,-475.0000000002274,-463.525000000108
1582.0,-448.73333333354554,-452.0250000003908
1582.1000000000001,-459.59999999988634,-439.7000000000682
1582.2,-472.0,-451.92500000001706
1582.3000000000002,-490.100000000199,-427.2999999995737
1582.4,-501.4,-413.0
1582.5,-497.9333333332727,-409.9749999996092
1582.6000000000001,-472.2999999999318,-396.1999999999545
1582.7,-503.0,-371.1749999999602
1582.8000000000002,-516.0000000001705,-369.0999999998579
1582.9,-527.0,-359.37499999991473
1583.0,-540.133333333293,-351.0
1583.1000000000001,-553.200000000182,-357.1999999999545
1583.2,-581.0,-343.5999999998636
1583.3000000000002,-606.7749999998806,-332.0
1583.4,-620.0,-334.85000000003413
1583.5,-588.200000000182,-329.59999999977265
1583.6000000000001,-620.4999999998863,-309.600000000091
1583.7,-613.5999999996362,-312.0
1583.8000000000002,-629.900000000648,-300.0
1583.9,-677.925000000135,-303.600000000091
1584.0,-674.200000000182,-289.5000000004263
1584.1000000000001,-653.4,-288.1999999999545
1584.2,-642.8292682927208,-269.1999999999545
1584.3000000000002,-647.0,-283.1999999999545
1584.4,-663.0,-292.2000000001819
1584.5,-683.0,-289.0
1584.6000000000001,-678.6000000003411,-275.10000000020466
1584.7,-686.6250000001066,-289.5249999998806
1584.8000000000002,-675.5499999998436,-304.0
1584.9,-648.8292682928317,-303.7000000000682
1585.0,-650.1749999996092,-307.9000000002558
1585.1000000000001,-645.0499999999317,-309.89999999979534
1585.2,-679.0,-303.7000000000682
1585.3000000000002,-704.5000000003411,-293.6750000001876
1585.4,-681.4999999999716,-280.4000000001364
1585.5,-681.799999999818,-267.60000000017055
1585.6000000000001,-683.0975609756382,-269.7000000000682
1585.7,-671.0,-268.4000000001364
1585.8000000000002,-708.4000000003638,-254.02499999988063
1585.9,-642.0999999999204,-250.0
1586.0,-713.0999999999773,-247.40000000005685
1586.1000000000001,-652.0750000004903,-249.39999999990906
1586.2,-667.0,-252.79999999965895
1586.3000000000002,-645.0750000001492,-247.60000000009094
1586.4,-650.0999999999773,-246.0
1586.5,-688.7999999998863,-231.40000000005685
1586.6000000000001,-583.5999999998636,-222.0
1586.7,-636.2999999999317,-224.89999999968737
1586.8000000000002,-597.8749999997442,-204.60000000009094
1586.9,-567.9499999999006,-205.80000000027286
1587.0,-593.0,-193.59999999994315
1587.1000000000001,-595.4999999998863,-186.39999999990906
1587.2,-603.7999999998863,-172.4000000001137
1587.3000000000002,-605.2000000002388,-176.0
1587.4,-597.2999999999317,-156.99999999977263
1587.5,-622.8000000002728,-141.12500000031264
1587.6000000000001,-610.7999999998863,-143.49999999991473
1587.7,-585.0,-138.12499999968026
1587.8000000000002,-577.2000000001706,-121.0
1587.9,-589.0,-134.50000000056843
1588.0,-576.9999999997726,-132.00000000022737
1588.1000000000001,-600.0999999999773,-133.8750000001492
1588.2,-601.7000000000683,-140.0
1588.3000000000002,-585.0,-123.49999999988631
1588.4,-581.2999999999317,-113.49999999988631
1588.5,-584.3999999999431,-107.49999999988631
1588.6000000000001,-596.399999999909,-109.0
1588.7,-589.2000000001706,-108.39999999994316
1588.8000000000002,-589.9999999997726,-123.59999999986357
1588.9,-604.5000000001137,-117.0
1589.0,-613.200000000182,-125.7999999998181
1589.1000000000001,-605.2250000001065,-139.69999999991472
1589.2,-599.8999999997953,-129.0
1589.3000000000002,-606.2999999994599,-130.40000000013643
1589.4,-604.2,-137.74999999978684
1589.5,-609.0999999999773,-113.7999999998181
1589.6000000000001,-608.1999999999546,-88.79999999965894
1589.7,-587.0,-73.39999999994316
1589.8000000000002,-596.0999999999773,-67.40000000013643
1589.9,-610.1999999999546,-69.39999999994316
1590.0,-582.6,-66.0
1590.1000000000001,-596.600000000091,-62.300000000142106
1590.2,-586.0999999999148,-87.19999999988632
1590.3000000000002,-589.0,-75.39999999968168
1590.4,-548.4000000003638,-58.299999999971575
1590.5,-533.5000000001137,-48.700000000068215
1590.6000000000001,-519.4999999998863,-60.42500000067501
1590.7,-513.9999999995453,-64.10000000008526
1590.8000000000002,-515.4000000001364,-67.39999999968168
1590.9,-513.3000000000284,-57.59999999994316
1591.0,-495.5999999998636,-49.800000000272846
1591.1000000000001,-483.0,-39.300000000142106
1591.2,-466.9000000000227,-49.10000000008527
1591.3000000000002,-472.0,-52.30000000015916
1591.4,-484.0,-67.8
1591.5,-488.0,-74.39999999990906
1591.6000000000001,-438.224999999595,-94.55000000046896
1591.7,-448.6250000001066,-122.60000000009094
1591.8000000000002,-420.46666666682836,-135.10000000019895
1591.9,-421.0,-151.2
1592.0,-432.39999999971576,-178.04999999987496
1592.1000000000001,-393.80000000027286,-191.60000000051159
1592.2,-356.59999999977265,-234.8000000000455
1592.3000000000002,-343.6666666665151,-254.90000000008527
1592.4,-353.9268292683684,-269.0
1592.5,-340.2000000001819,-271.5999999998636
1592.6000000000001,-341.30000000002843,-307.7999999998295
1592.7,-347.5999999998636,-363.7999999998181
1592.8000000000002,-355.0,-353.2000000002842
1592.9,-357.0000000002274,-351.0
1593.0,-346.0999999999773,-378.1999999999545
1593.1000000000001,-374.6829268296335,-373.92500000001706
1593.2,-374.0,-368.5750000000398
1593.3000000000002,-354.33333333262595,-377.8749999994671
1593.4,-360.8000000000455,-366.3749999998934
1593.5,-351.0,-378.87499999991473
1593.6000000000001,-338.04999999987496,-409.7000000000682
1593.7,-349.80000000027286,-378.0
1593.8000000000002,-315.7333333330908,-396.2000000002842
1593.9,-325.2000000001137,-424.10000000002844
1594.0,-310.4999999998863,-409.3250000000398
1594.1000000000001,-299.87499999968736,-433.0999999999773
1594.2,-302.7999999998863,-435.0
1594.3000000000002,-290.86666666616645,-444.7500000006395
1594.4,-268.4000000001364,-438.0
1594.5,-280.600000000091,-450.50000000031264
1594.6000000000001,-269.0,-488.0
1594.7,-264.0999999999773,-452.0
1594.8000000000002,-269.0,-465.99999999965894
1594.9,-285.0,-472.0
1595.0,-280.9999999993179,-457.9999999998863
1595.1000000000001,-274.8000000000455,-468.0
1595.2,-274.600000000091,-468.0
1595.3000000000002,-274.3333333336365,-435.00000000034106
1595.4,-280.7000000000682,-436.0
1595.5,-269.60000000005687,-421.0
1595.6000000000001,-287.7999999998181,-429.29999999991475
1595.7,-286.1999999998863,-433.0
1595.8000000000002,-287.6666666663635,-421.0
1595.9,-301.2000000001137,-445.0
1596.0,-312.0,-448.3249999998508
1596.1000000000001,-310.7999999994316,-460.0
1596.2,-270.7000000000682,-470.9000000000227
1596.3000000000002,-280.466666666222,-456.5000000001137
1596.4,-242.8,-469.8000000000455
1596.5,-218.0,-495.0
1596.6000000000001,-215.0,-487.9000000000284
1596.7,-218.5,-487.02499999993745
1596.8000000000002,-241.90000000002843,-484.9000000000227
1596.9,-238.0,-499.0
1597.0,-238.0,-499.0
1597.1000000000001,-215.54999999987496,-506.8000000000455
1597.2,-216.2749999999787,-516.1999999999546
1597.3000000000002,-254.0,-533.1999999999546
1597.4,-255.0499999999318,-540.8000000000454
1597.5,-265.4999999998863,-556.6000000001706
1597.6000000000001,-264.5000000001137,-534.1999999999546
1597.7,-251.2000000001819,-548.399999999909
1597.8000000000002,-248.80000000027286,-566.6000000000341
1597.9,-254.0,-574.1999999999546
1598.0,-211.54999999987496,-580.5999999998863
1598.1000000000001,-242.8,-589.399999999909
1598.2,-234.7000000000682,-589.799999999818
1598.3000000000002,-232.69999999938608,-578.4000000001364
1598.4,-240.0,-587.5999999998636
1598.5,-222.0,-598.6999999999716
1598.6000000000001,-251.09999999991473,-604.4000000001364
1598.7,-239.6,-602.3000000000852
1598.8000000000002,-223.1999999998863,-610.7749999998806
1598.9,-238.59999999986357,-614.7000000000683
1599.0,-217.77499999989342,-613.0999999999148
1599.1000000000001,-230.19999999972714,-616.2999999999317
1599.2,-226.60000000005684,-632.0999999997442
1599.3000000000002,-224.99999999977263,-645.2250000001194
1599.4,-236.59999999994315,-652.2999999999317
1599.5,-224.7999999998181,-656.0999999999148
1599.6000000000001,-208.69999999997157,-654.4000000001364
1599.7,-215.52499999988063,-676.4000000000568
1599.8000000000002,-200.7999999998181,-668.8000000002728
1599.9,-197.39999999990906,-683.350000000432
1600.0,-206.09999999997726,-690.0
1600.1000000000001,-207.0,-687.1999999997272
1600.2,-191.0,-688.5999999999432
1600.3000000000002,-179.0,-702.0
1600.4,-181.42499999996022,-683.0
1600.5,-176.90000000008527,-696.4000000001364
1600.6000000000001,-173.75609756102972,-695.5999999996362
1600.7,-195.0,-713.7999999998294
1600.8000000000002,-216.7999999999318,-683.4500000000683
1600.9,-204.59999999977262,-706.0
1601.0,-180.37499999980105,-680.3750000004263
1601.1000000000001,-199.0,-702.9999999997726
1601.2,-207.60000000005684,-707.5000000000284
1601.3000000000002,-209.63414634132275,-698.0
1601.4,-205.20000000040926,-689.0000000000568
1601.5,-193.59999999986357,-696.9999999997726
1601.6000000000001,-176.89999999980105,-702.4999999998863
1601.7,-190.09999999997726,-685.6250000000498
1601.8000000000002,-207.0,-685.124999999801
1601.9,-176.0,-689.0000000000568
1602.0,-199.20000000017052,-677.5000000001137
1602.1000000000001,-190.60000000009094,-685.6250000000853
1602.2,-185.39999999990906,-683.3749999999502
1602.3000000000002,-174.20000000012504,-679.0
1602.4,-201.50000000034106,-677.4
1602.5,-196.09999999991473,-684.7500000003411
1602.6000000000001,-203.0,-680.0499999997612
1602.7,-196.50000000002842,-675.8
1602.8000000000002,-206.4999999998863,-696.7999999995907
1602.9,-209.19999999982946,-690.8
1603.0,-197.60000000009094,-690.0
1603.1000000000001,-199.30000000014212,-687.1999999997272
1603.2,-195.0,-694.0
1603.3000000000002,-233.79999999982948,-705.5999999998636
1603.4,-231.79999999994317,-675.8
1603.5,-242.39999999990906,-669.600000000091
1603.6000000000001,-265.0,-679.5999999998636
1603.7,-261.0,-673.4
1603.8000000000002,-257.19999999994315,-666.6999999998579
1603.9,-264.87500000008527,-671.6000000000569
1604.0,-243.6,-661.4999999996589
1604.1000000000001,-242.39999999990906,-655.6999999998409
1604.2,-238.0,-665.2999999999317
1604.3000000000002,-241.60000000009094,-667.6000000002842
1604.4,-262.2000000001819,-663.0
1604.5,-229.5000000001137,-669.7000000000683
1604.6000000000001,-259.8333333335986,-664.9000000004775
1604.7,-239.39999999990906,-665.8000000002728
1604.8000000000002,-258.39999999968165,-670.6999999998579
1604.9,-261.0,-671.0
1605.0,-250.3499999999204,-665.5999999998636
1605.1000000000001,-277.0,-671.0
1605.2,-291.87500000008527,-672.8000000000454
1605.3000000000002,-274.79999999959074,-671.6000000005116
1605.4,-289.0,-669.2000000000569
1605.5,-277.0,-668.9999999997726
1605.6000000000001,-263.53333333336366,-680.6
1605.7,-281.0,-671.0
1605.8000000000002,-272.19999999931787,-663.0
1605.9,-290.7000000000682,-669.2000000000569
1606.0,-261.3000000001421,-678.200000000182
1606.1000000000001,-259.8666666670002,-672.6
1606.2,-269.0,-669.1999999999546
1606.3000000000002,-273.0,-670.599999999659
1606.4,-261.2000000001705,-655.0
1606.5,-271.7999999998181,-656.0999999999773
1606.6000000000001,-271.2666666665858,-655.4999999998579
1606.7,-257.2999999999318,-645.425000000017
1606.8000000000002,-263.2000000001819,-651.3000000005968
1606.9,-254.82499999998294,-648.9000000000227
1607.0,-245.09999999997726,-647.0249999999374
1607.1000000000001,-236.66666666666666,-645.4250000000497
1607.2,-218.0,-633.9000000000227
1607.3000000000002,-216.4250000001066,-644.1750000003482
1607.4,-215.0,-651.8749999999147
1607.5,-183.80000000045476,-649.0750000000398
1607.6000000000001,-176.0,-644.6749999999787
1607.7,-177.8750000002558,-647.3250000000398
1607.8000000000002,-163.19999999972714,-644.0750000001492
1607.9,-154.19999999982946,-641.5
1608.0,-152.50000000034106,-650.0000000000568
1608.1000000000001,-159.35483870957333,-644.0
1608.2,-141.74999999978684,-640.0
1608.3000000000002,-137.0,-640.0
1608.4,-132.40000000013643,-649.5
1608.5,-121.39999999990906,-664.0000000001705
1608.6000000000001,-120.733333333111,-653.0000000001137
1608.7,-113.0,-645.5
1608.8000000000002,-114.36585365926699,-644.0
1608.9,-140.0,-653.0
1609.0,-109.20000000017053,-648.2500000001563
1609.1000000000001,-125.37499999989342,-651.2500000002132
1609.2,-139.1000000000341,-662.8048780488238
1609.3000000000002,-139.3999999999659,-663.0
1609.4,-133.0,-667.1999999999546
1609.5,-148.79999999959074,-677.2000000000569
1609.6000000000001,-163.60000000009094,-673.1999999998295
1609.7,-183.99999999994316,-673.0999999999773
1609.8000000000002,-172.0,-689.7250000000781
1609.9,-188.74999999978684,-676.9000000000227
1610.0,-179.0,-684.5749999999503
