,Lisa,Ole
2275.9,-246.04999999907915,-525.399999999909
2276.0,-225.80000000006822,-453.5999999996362
2276.1,-203.39999999990906,-461.6000000009701
2276.2000000000003,-179.0,-392.69999999976125
2276.3,-188.19999999972714,-370.2000000001819
2276.4,-209.59999999986357,-363.0
2276.5,-173.40000000013643,-350.60000000100047
2276.6,-136.40000000059118,-318.66666666646455
2276.7000000000003,-137.67499999956232,-323.75000000085265
2276.8,-75.40000000013643,-379.67500000013075
2276.9,4.700000000068212,-380.5999999998636
2277.0,61.27499999988063,-394.949999999784
2277.1,70.29999999970441,-377.4666666674347
2277.2000000000003,74.60000000031832,-335.325000000324
2277.3,127.59999999986357,-345.60000000002276
2277.4,120.79999999959072,-350.50000000034106
2277.5,127.59999999986357,-358.4999999998863
2277.6,136.70000000029557,-338.9999999989389
2277.7000000000003,156.0,-339.4000000003183
2277.8,192.9999999990905,-356.09999999952254
2277.9,206.2000000001819,-385.60000000013645
2278.0,215.9000000004775,-390.8000000001819
2278.1,183.19999999993178,-402.3999999995756
2278.2000000000003,113.0,-367.2750000005627
2278.3,93.1999999992724,-423.0
2278.4,193.3999999994543,-451.32499999998294
2278.5,246.40000000081855,-482.1999999999545
2278.6,307.4000000002046,-488.0
2278.7000000000003,295.0500000004377,-499.9999999997726
2278.8,243.9999999990905,-483.4000000002046
2278.9,292.2000000001819,-477.19999999972714
2279.0,202.59999999918145,-460.20000000040926
2279.1,269.39999999986355,-458.6666666674751
2279.2000000000003,284.5999999991815,-476.0
2279.3,250.0,-470.80000000027286
2279.4,232.1999999999545,-534.6000000002501
2279.5,348.4999999998863,-532.2999999998976
2279.6,402.3749999990621,-549.7333333334142
2279.7000000000003,427.10000000020466,-439.4000000003638
2279.8,457.0999999999773,-633.624999999801
2279.9,523.399999999909,-729.0
2280.0,566.0,-653.0
2280.1,545.8000000005002,-554.3000000006139
2280.2000000000003,561.8750000007674,-523.7000000000683
2280.3,560.9000000000227,-450.5999999996817
2280.4,550.0,-389.69999999987493
2280.5,536.9000000000227,-308.60000000031835
2280.6,550.0,-324.80000000063666
2280.7000000000003,601.0,-232.60000000031832
2280.8,606.7500000003979,-122.00000000022737
2280.9,605.2499999996874,-119.39999999945431
2281.0,593.9999999997726,-88.60000000002273
2281.1,655.0,-54.799999999590725
2281.2000000000003,647.5,33.30000000015916
2281.3,618.0000000004547,121.39999999990906
2281.4,642.9999999998863,117.0
2281.5,634.0000000004547,177.07500000003978
2281.6,612.0,251.00000000022737
2281.7000000000003,608.5,310.0
2281.8,624.0,346.7000000007503
2281.9,589.0,440.60000000013645
2282.0,549.0999999999773,462.60000000122784
2282.1,611.2249999984141,423.69999999976125
2282.2000000000003,665.2999999992496,509.2999999997044
2282.3,515.0,562.0
2282.4,546.0,564.3750000006537
2282.5,490.32499999998294,566.0
2282.6,502.89999999979534,539.600000000091
2282.7000000000003,422.9000000002501,525.5999999998636
2282.8,530.0,556.0999999999659
2282.9,491.97500000006255,528.6499999999659
2283.0,585.5000000001137,565.600000000091
2283.1,572.524999999028,621.7000000007504
2283.2000000000003,481.9000000002501,712.9000000000227
2283.3,597.8000000001819,700.0000000004547
2283.4,587.4000000000909,686.6749999999403
2283.5,661.3999999994543,673.7249999973909
2283.6,616.8000000015461,728.0500000004376
2283.7000000000003,609.9500000001251,745.0000000013642
2283.8,653.4000000005457,727.9749999992667
2283.9,657.6999999996476,772.0
2284.0,591.4000000003638,814.200000000182
2284.1,694.2000000003866,909.5000000005684
2284.2000000000003,608.8499999999204,903.0000000004547
2284.3,585.8000000001819,926.4000000000909
2284.4,628.3999999998636,720.174999999676
2284.5,609.5999999996362,753.7250000004605
2284.6,627.599999999227,716.8000000002728
2284.7000000000003,566.0,674.3999999988404
2284.8,521.5999999998636,542.0
2284.9,531.7250000001194,543.0000000001137
2285.0,426.39999999997724,584.0000000006821
2285.1,588.3999999996817,491.8999999999204
2285.2000000000003,543.1999999988177,397.9000000002501
2285.3,511.0,429.0
2285.4,634.7000000000683,468.7000000000682
2285.5,614.0999999999659,464.0
2285.6,694.0,621.7999999995907
2285.7000000000003,703.7000000002956,623.600000000091
2285.8,662.5000000003411,533.1250000011511
2285.9,670.4749999996078,612.399999999909
2286.0,688.0999999999659,558.799999999818
2286.1,702.4000000003183,554.2999999997044
2286.2000000000003,732.200000000182,504.3999999992269
2286.3,772.0,555.200000000182
2286.4,755.5999999998636,615.6249999992752
2286.5,838.4499999992156,553.6000000010005
2286.6,762.8999999991246,566.0
2286.7000000000003,743.0000000007958,573.2500000008527
2286.8,819.0,614.3000000001591
2286.9,801.0500000001023,534.0
2287.0,740.4000000001364,508.8000000000455
2287.1,871.1999999977718,503.3000000001592
2287.2000000000003,825.399999999909,495.4250000001876
2287.3,825.7999999994997,532.1499999975614
2287.4,881.1499999996248,368.1666666668435
2287.5,1043.6249999993888,370.6249999991189
2287.6,784.5000000001137,262.800000000955
2287.7000000000003,756.4999999989768,165.19999999790815
2287.8,571.5000000005684,-66.90000000047749
2287.9,660.0000000002274,-190.73333333398008
2288.0,601.4999999996021,-200.6000000005457
2288.1,543.62499999946,-180.52499999993748
2288.2000000000003,440.0000000006821,-262.6999999993861
2288.3,339.0,-293.0
2288.4,294.87500000008527,-344.06666666694963
2288.5,220.00000000022737,-371.02499999982376
2288.6,161.50000000034106,-382.3999999994543
2288.7000000000003,25.49999999965894,-326.1999999999545
2288.8,-136.2000000001819,-224.57500000140402
2288.9,-187.399999999568,-145.8666666667071
2289.0,-333.0999999997499,-45.849999999351986
2289.1,-488.0,20.125000000937916
2289.2000000000003,-599.8000000002728,-142.49999999965894
2289.3,-648.5999999996362,-329.7500000011937
2289.4,-716.0000000003411,-499.0
2289.5,-751.8000000002728,-705.4000000005911
2289.6,-739.1999999990451,-739.4499999995567
2289.7000000000003,-823.2500000011937,-792.2000000042747
2289.8,-801.9000000002501,-893.0
2289.9,-686.0,-927.9999999993937
2290.0,-479.600000000091,-956.0
2290.1,-400.199999999045,-920.3249999996419
2290.2000000000003,-365.6000000004775,-940.5000000001137
2290.3,-449.8250000004377,-945.6000000005457
2290.4,-562.0,-971.6666666667677
2290.5,-617.1999999988177,-940.0
2290.6,-735.1000000002047,-829.7999999975443
2290.7000000000003,-779.9000000007162,-867.2000000006367
2290.8,-848.574999999244,-865.4999999994316
2290.9,-697.274999998289,-722.1333333327068
2291.0,-622.8000000011823,-769.8000000007503
2291.1,-418.4000000001364,-774.5999999998636
2291.2000000000003,-337.6000000004775,-694.3000000001591
2291.3,-166.79999999936337,-798.449999999784
2291.4,59.074999999243985,-997.6333333326108
2291.5,218.89999999911325,-924.875000000199
2291.6,177.4000000004775,-764.0
2291.7000000000003,151.8999999987722,-807.0
2291.8,195.1999999999545,-774.4999999987494
2291.9,199.0,-655.799999999818
2292.0,182.25000000017053,-656.0999999989541
2292.1,74.0,-630.7999999984538
2292.2000000000003,74.39999999945431,-617.1999999988177
2292.3,93.80000000004547,-539.5999999996362
2292.4,100.04999999987494,-550.9999999993179
2292.5,78.59999999986357,-556.9999999989768
2292.6,51.0,-553.599999996453
2292.7000000000003,53.7999999998181,-587.2000000004093
2292.8,8.199999999954525,-523.1000000002047
2292.9,-16.39999999990905,-594.6000000005457
2293.0,-47.19999999949978,-581.0
2293.1,25.70000000006821,-572.8250000004377
2293.2000000000003,-41.900000000022736,-563.1749999995424
2293.3,-4.100000000204636,-497.9999999997726
2293.4,6.099999999965894,-438.62499999980105
2293.5,35.599999998499335,-426.89999999979534
2293.6,49.700000000068215,-468.2000000003865
2293.7000000000003,13.099999999977262,-446.6000000005457
2293.8,27.200000000409272,-468.49999999965894
2293.9,89.80000000006821,-442.4000000001364
2294.0,50.700000000750336,-511.8000000001819
2294.1,24.275000000108,-505.49999999965894
2294.2000000000003,48.099999999977264,-477.4999999998863
2294.3,16.100000000204638,-512.1999999997272
2294.4,27.0,-585.0
2294.5,94.0,-649.7000000000683
2294.6,14.999999999772626,-643.199999998704
2294.7000000000003,87.99999999863576,-615.5999999996817
2294.8,125.0,-601.1000000002047
2294.9,160.0,-679.0
2295.0,152.0,-654.0000000002274
2295.1,94.0,-707.5000000015348
2295.2000000000003,125.0,-687.4749999975614
2295.3,82.0,-727.0500000004433
2295.4,39.0,-706.0
2295.5,20.0,-715.9000000000341
2295.6,-52.99999999954525,-736.9499999992156
2295.7000000000003,-92.99999999886313,-762.200000000523
2295.8,-19.733333333980084,-802.6249999999574
2295.9,30.600000000136426,-803.0
2296.0,20.0,-829.0000000004547
2296.1,6.899999999693046,-796.0
2296.2000000000003,0.0,-782.799999999045
2296.3,38.23333333519275,-815.7999999989086
2296.4,43.399999999863574,-783.2999999999317
2296.5,23.200000000409272,-849.525000001188
2296.6,46.30000000092086,-849.9999999990905
2296.7000000000003,55.900000000022736,-791.9999999990905
2296.8,26.633333334222616,-783.2999999999317
2296.9,14.099999999965894,-748.1999999992724
2297.0,42.49999999897682,-725.799999999818
2297.1,32.2000000001819,-737.6000000003183
2297.2000000000003,48.599999999181456,-719.2250000001194
2297.3,43.53333333317165,-647.0
2297.4,0.0,-627.4999999998863
2297.5,27.199999999954525,-642.4999999996589
2297.6,14.400000000363798,-819.0
2297.7000000000003,49.3999999994543,-753.4000000003183
2297.8,35.53333333317165,-766.3000000001591
2297.9,36.80000000004547,-741.1999999999546
2298.0,43.39999999990905,-773.5999999994543
2298.1,71.2000000001819,-733.3999999994088
2298.2000000000003,46.80000000129603,-709.4999999989768
2298.3,54.73333333341418,-753.0
2298.4,45.800000000272846,-709.7999999996134
2298.5,77.69999999984084,-702.399999999909
2298.6,79.30000000023874,-728.9999999990905
2298.7000000000003,74.70000000006821,-687.9499999995567
2298.8,74.0,-699.100000000307
2298.9,60.27499999988063,-773.1999999997272
2299.0,55.30000000015916,-859.1499999989427
2299.1,86.0,-878.2500000046043
2299.2000000000003,78.20000000040928,-872.0000000013642
2299.3,74.39999999963621,-872.3999999994543
2299.4,76.19999999904503,-812.3749999997442
2299.5,86.90000000047749,-863.7000000001024
2299.6,93.57500000065654,-804.5999999994543
2299.7000000000003,110.89999999979537,-807.799999999818
2299.8,113.0,-783.2999999999317
2299.9,111.39999999990906,-786.0000000002274
2300.0,102.19999999972715,-807.0
2300.1,110.19999999972715,-806.8999999997953
2300.2000000000003,109.0,-805.9000000000227
2300.3,113.53333333317164,-815.8000000001819
2300.4,111.39999999990906,-780.0
2300.5,120.60000000009094,-793.6999999998409
2300.6,96.59999999986357,-780.8000000006366
2300.7000000000003,114.20000000063665,-784.0
2300.8,106.59999999951494,-800.62499999946
2300.9,130.60000000009094,-801.799999999477
2301.0,104.30000000015916,-785.5999999999091
2301.1,100.45000000023875,-770.0749999998125
2301.2000000000003,98.0,-805.3000000001591
2301.3,115.00000000030316,-818.600000000091
2301.4,134.37500000042633,-813.0999999999659
2301.5,123.99999999977263,-793.0999999999773
2301.6,113.99999999931788,-802.24999999892
2301.7000000000003,112.49999999988631,-794.0
2301.8,128.33333333323228,-784.0
2301.9,121.50000000056843,-801.6499999999659
2302.0,122.00000000022737,-788.8000000007276
2302.1,141.37499999940314,-786.799999999045
2302.2000000000003,132.4999999998863,-792.5999999994089
2302.3,140.0,-799.200000000182
2302.4,135.5000000001137,-788.0
2302.5,123.00000000045475,-789.0000000001137
2302.6,132.87499999837996,-797.600000000091
2302.7000000000003,125.0,-787.5999999991815
2302.8,137.5999999998181,-800.3750000000426
2302.9,122.40000000013643,-810.4999999998295
2303.0,127.25000000093792,-810.050000000216
2303.1,135.39999999990906,-808.9000000002501
2303.2000000000003,134.10000000087538,-824.8000000000454
2303.3,112.19999999902987,-819.0
2303.4,111.59999999986357,-799.3750000000853
2303.5,109.6000000002501,-768.6000000012278
2303.6,119.39999999990906,-804.7999999998408
2303.7000000000003,110.20000000095497,-810.1999999997272
2303.8,112.19999999902987,-820.5000000003411
2303.9,79.19999999972715,-812.1999999997272
2304.0,91.36585365860151,-797.899999999568
2304.1,96.32499999918714,-852.0000000004547
2304.2000000000003,101.30000000015916,-840.6249999996874
2304.3,98.70000000001515,-834.1999999998181
2304.4,110.29999999993179,-830.699999999875
2304.5,90.70000000006821,-842.674999999676
2304.6,79.10000000088675,-828.1999999997272
2304.7000000000003,105.0,-846.400000000773
2304.8,78.26666666658582,-846.0
2304.9,64.59999999986357,-839.0
2305.0,102.40000000013643,-835.0
2305.1,87.10000000088675,-846.4999999996021
2305.2000000000003,86.90000000047749,-839.0999999997574
2305.3,95.6333333333687,-833.1999999999546
2305.4,90.0,-831.825000000344
2305.5,113.0,-846.0
2305.6,140.8499999999204,-840.9500000002388
2305.7000000000003,137.55000000106298,-839.3999999998788
2305.8,140.99999999939368,-850.0
2305.9,141.20000000004546,-851.150000000648
2306.0,140.99999999931788,-845.200000000182
2306.1,117.0,-857.1000000008868
2306.2000000000003,139.04999999816397,-859.2000000013339
2306.3,130.86666666699006,-848.4000000003638
2306.4,111.40000000009096,-852.1999999999546
2306.5,175.1999999998181,-859.9000000002501
2306.6,174.84999999969304,-862.0
2306.7000000000003,176.35000000067643,-864.6666666668688
2306.8,166.80000000006063,-867.8000000000454
2306.9,162.90000000002274,-916.300000000125
2307.0,177.42499999996022,-865.600000000091
2307.1,214.32500000043768,-893.3000000001591
2307.2000000000003,191.10000000020463,-918.0333333346117
2307.3,196.99999999969683,-1011.2000000005003
2307.4,151.2999999999318,-1019.4999999998863
2307.5,190.09999999997726,-1100.6249999993463
2307.6,168.19999999949977,-971.0
2307.7000000000003,194.89999999979537,-1057.0
2307.8,163.20000000024254,-965.8749999994031
2307.9,182.87500000008527,-1032.049999999875
2308.0,168.90000000002274,-912.2999999992496
2308.1,196.90000000025012,-1051.3000000001591
2308.2000000000003,183.0,-965.4999999996968
2308.3,176.99999999984843,-1030.0
2308.4,173.75000000019895,-980.5000000001705
2308.5,162.00000000045475,-985.7000000000683
2308.6,172.00000000045475,-892.6000000005457
2308.7000000000003,160.0,-909.000000001061
2308.8,165.33333333373756,-945.9000000020691
2308.9,170.9999999998863,-929.5999999996362
2309.0,169.00000000022737,-901.0
2309.1,159.99999999954525,-933.9999999986358
2309.2000000000003,164.0,-898.3333333337375
2309.3,179.66666666611087,-964.7999999995907
2309.4,164.00000000045475,-931.6999999993861
2309.5,181.99999999977263,-912.7000000002956
2309.6,174.10000000020463,-973.1999999999546
2309.7000000000003,168.2749999993122,-926.1333333375372
2309.8,169.06666666694963,-931.600000000091
2309.9,168.0,-918.750000000199
2310.0,158.1999999999545,-975.0
2310.1,168.20000000040926,-1007.8999999997953
2310.2000000000003,172.09999999974988,-936.9749999975614
2310.3,164.66666666737405,-898.1999999997272
2310.4,176.67500000001706,-930.5999999998636
2310.5,150.1999999999545,-968.5000000007958
2310.6,151.79999999959074,-957.1999999997272
2310.7000000000003,160.09999999974988,-1010.399999999909
2310.8,166.53333333347481,-963.4999999996589
2310.9,165.8000000000455,-918.0999999997499
2311.0,146.7999999998181,-980.8000000007503
2311.1,152.0,-987.7749999995395
2311.2000000000003,140.39999999990906,-963.675000001836
2311.3,143.19999999951494,-925.8000000000454
2311.4,146.4000000003638,-983.3750000007248
2311.5,131.4000000003638,-923.0999999999773
2311.6,136.14999999972147,-950.7499999984652
2311.7000000000003,159.2000000001819,-952.74999999892
2311.8,123.40000000024253,-983.5999999984994
2311.9,144.0,-1018.1999999999546
2312.0,127.4000000003638,-968.5999999996362
2312.1,129.40000000031833,-971.0
2312.2000000000003,136.60000000009094,-998.0
2312.3,145.19999999933304,-944.0000000004547
2312.4,150.59999999986357,-976.0000000002274
2312.5,145.40000000013643,-1034.0
2312.6,158.30000000015917,-979.399999999909
2312.7000000000003,175.10000000088675,-970.999999998181
2312.8,140.96666666705573,-969.5999999998636
2312.9,242.0,-966.1999999992724
2313.0,-20.925000000528645,-835.9500000001251
2313.1,208.69999999984083,-799.8000000005002
2313.2000000000003,149.6750000022908,-966.1750000013812
2313.3,219.733333333111,-1106.0000000004547
2313.4,143.2999999999318,-1080.9750000000624
2313.5,213.7000000000682,-941.3500000027626
2313.6,247.69999999984083,-1105.4499999950717
2313.7000000000003,198.60000000009094,-897.0
2313.8,238.0,-792.0250000003922
2313.9,326.20000000040926,-1082.7499999994884
2314.0,111.65000000133014,-796.8000000001819
2314.1,27.0,-587.9999999997726
2314.2000000000003,-25.50000000034106,-759.1250000023022
2314.3,20.0,-608.7999999982264
2314.4,-86.59999999986357,-825.1999999990451
2314.5,-64.80000000027285,-514.8999999997953
2314.6,-55.0,-520.5999999991815
2314.7000000000003,-100.30000000015916,-705.6000000005457
2314.8,-100.13333333314132,-650.6249999992326
2314.9,-316.950000001603,-427.0
2315.0,-294.7499999994884,-667.9999999997726
2315.1,-320.0,-665.6000000018417
2315.2000000000003,-334.6250000029843,-650.9750000001762
2315.3,-437.00000000121264,-694.9000000007048
2315.4,-439.49999999965894,-816.0999999995225
2315.5,-339.0,-736.9750000000654
2315.6,-463.3750000006537,-687.0500000007844
2315.7000000000003,-292.50000000034106,-473.59999999872673
2315.8,-454.50000000144,-754.1249999992184
2315.9,-404.9999999997726,-365.69999999802184
2316.0,-368.50000000017053,-453.19999999972714
2316.1,-372.12499999991473,-700.8249999977093
2316.2000000000003,-378.9999999993179,-730.0749999984482
2316.3,-401.99999999939365,-800.5999999989541
2316.4,-424.4999999998863,-775.600000000091
2316.5,-425.7999999998181,-924.5000000087539
