,Lisa,Ole
1667.6000000000001,-416.3499999976467,474.69999999548094
1667.7,458.0,74.0
1667.8000000000002,-195.00000000022737,-31.99999999386091
1667.9,-564.1666666679046,-723.4999999992326
1668.0,-7.600000000090949,-174.75
1668.1000000000001,238.8999999962199,-311.9000000002501
1668.2,209.6250000024727,211.62500000019895
1668.3000000000002,-604.5500000009805,-100.04999999174633
1668.4,123.66666666727299,-309.0499999987381
1668.5,-128.6249999985718,-535.8749999997513
1668.6000000000001,-122.49999999988631,279.2999999993463
1668.7,222.0,-362.7999999982265
1668.8000000000002,-271.2000000005116,-608.9999999997158
1668.9,-442.06666667059267,-600.5999999986699
1669.0,-221.45000000012504,-216.899999999568
1669.1000000000001,188.29999999754438,-7.324999999243982
1669.2,-240.90000000002274,-22.124999999680256
1669.3000000000002,-392.74999999755573,-2078.6000000132785
1669.4,193.66666666828354,-60.80487804988827
1669.5,-876.3250000003809,-42.700000000068215
1669.6000000000001,-1126.7804878035524,-359.99999999181455
1669.7,-190.59999999906776,-39.25
1669.8000000000002,-342.84999999793945,-427.67500000393926
1669.9,384.53333333397,-597.1999999997158
1670.0,51.69999999893135,-764.4999999992042
1670.1000000000001,-670.9999999902229,-936.5500000080292
1670.2,-260.12500000240874,278.87499999940314
1670.3000000000002,-291.199999996146,-14.60000000017053
1670.4,-167.2999999978627,-52.40000000229647
1670.5,683.0,-324.50000000008527
1670.6000000000001,-263.50000000568434,-93.00000000306954
1670.7,-803.0,246.79999999909052
1670.8000000000002,158.70000000143244,-143.42500000155184
1670.9,-644.0,-858.7249999989981
1671.0,56.75,-664.6
1671.1000000000001,589.5000000069633,-387.99999999272404
1671.2,207.74999999982947,-1457.1500000029218
1671.3000000000002,-153.30000000230217,277.00000000306954
1671.4,544.575000000405,-48.75000000166267
1671.5,-282.6000000005457,-1313.3249999998693
1671.6000000000001,-228.4000000003638,-307.80000000028423
1671.7,-105.62500000076739,-0.9999999997726263
1671.8000000000002,115.62500000110845,-663.0249999976623
1671.9,-362.15000000201223,356.87499999940314
1672.0,-142.64999999930367,-346.55000000189006
1672.1000000000001,-22.174999999562306,-174.80000000061392
1672.2,1025.6,-434.2499999935767
1672.3000000000002,12.121951204289928,492.54999999976127
1672.4,-114.39999999897682,548.3000000006537
1672.5,169.5,323.0749999984439
1672.6000000000001,51.00000000284217,414.87500000059686
1672.7,277.62500000071054,317.0
1672.8000000000002,339.00000000113687,-1096.1999999906323
1672.9,-671.8000000006821,165.74999999552358
1673.0,-2684.450000001748,-312.0
1673.1000000000001,31.900000005428552,-1156.2499999864003
1673.2,273.74999999715783,-1340.1999999999546
1673.3000000000002,-558.5000000001137,-946.0749999953744
1673.4,761.2500000023306,721.2000000002274
1673.5,603.6999999991758,82.94999999933209
1673.6000000000001,68.17499999518536,770.1249999978684
1673.7,654.8749999997513,1007.2499999992042
1673.8000000000002,1411.3999999994544,908.7499999987494
1673.9,-109.40000000034107,319.24999999744205
1674.0,156.47500000040358,283.951219512375
1674.1000000000001,311.9999999990905,-140.9000000067871
1674.2,-640.0,913.0
1674.3000000000002,-194.60000000100044,-274.9749999989257
1674.4,-28.800000000045475,-718.5999999989541
1674.5,-411.6,115.4999999996021
1674.6000000000001,3.8999999995736747,1022.0
1674.7,-157.9999999992042,-780.0
1674.8000000000002,-180.99999999943157,-710.0000000024443
1674.9,-194.49999999965894,-236.19999999982946
1675.0,-390.17073170876705,-185.72499999966462
1675.1000000000001,81.99999999931788,318.89999999917575
1675.2,-157.10000000059685,-395.3499999983288
1675.3000000000002,-82.72499999892565,52.900000000596854
1675.4,63.20000000011369,-863.7499999976126
1675.5,-16.57499999986926,89.39999999994316
1675.6000000000001,-44.49999999897682,83.00000000068212
1675.7,-101.75,-567.625000000334
1675.8000000000002,-85.29999999924966,-130.60000000068212
1675.9,-268.724999999892,-445.0
1676.0,29.050000000443376,-316.2999999999318
1676.1000000000001,1.1999999989768177,-219.59999999895408
1676.2,286.9250000001876,-224.29999999946
1676.3000000000002,-314.2500000044764,-41.97499999841407
1676.4,-208.5499999990223,-762.4999999996874
1676.5,33.499999999744205,-363.0
1676.6000000000001,-64.74999999948841,44.099999999914736
1676.7,70.19999999778311,-1346.9249999998465
1676.8000000000002,196.72500000171098,-394.40000000034104
1676.9,1003.9749999990407,-376.9249999989939
1677.0,-780.8,545.7000000000683
1677.1000000000001,-97.0250000003908,209.60000000009094
1677.2,433.77499999982376,330.7999999998863
1677.3000000000002,-249.50000000085265,512.6249999976623
1677.4,280.4000000001705,-127.49999999988631
1677.5,-1579.2499999984652,-138.49999999872102
1677.6000000000001,622.5999999973284,734.0999999995225
1677.7,-67.77419354887687,447.0250000009592
1677.8000000000002,-1035.0250000056203,-1065.8000000152795
1677.9,-553.200000000182,560.699999996561
1678.0,-294.05000000004264,677.3250000006651
1678.1000000000001,-45.12499999866418,-452.5000000004263
1678.2,-778.2000000074579,-1154.0
1678.3000000000002,141.4999999921556,-477.7000000007503
1678.4,350.4999999992042,-831.399999999909
1678.5,-4.799999999818102,104.90000000030696
1678.6000000000001,-192.55000000132162,574.9268292771307
1678.7,-4.0,-2145.950000001603
1678.8000000000002,266.5000000010232,-470.4000000009095
1678.9,241.74999999955946,-301.04999999424746
1679.0,-759.7749999997101,-218.874999999865
1679.1000000000001,-187.77499999806165,-1442.8749999987779
1679.2,113.80000000012127,465.55000000146657
1679.3000000000002,-751.8500000039649,396.0750000012335
1679.4,317.19999999972714,-39.0
1679.5,-4.8,-32.80000000004547
1679.6000000000001,-445.40000000102316,-264.3999999939973
1679.7,-856.0000000001515,-411.8250000001634
1679.8000000000002,-2002.9999999914735,-1490.0000000009095
1679.9,-116.399999997749,-710.0
1680.0,-81.0249999980048,249.4999999992042
1680.1000000000001,645.2000000049568,55.27500000094502
1680.2,918.599999996938,907.9999999984084
1680.3000000000002,-241.69999999938608,1502.7999999993747
1680.4,-195.53658536293202,126.37500000074607
1680.5,-325.0,479.0
1680.6000000000001,383.4999999995737,434.45000000143244
1680.7,474.90000000047746,-102.12500000287059
1680.8000000000002,-106.30000000368345,588.249999997101
1680.9,-29.775000000392218,177.2499999988063
1681.0,254.0,148.52500000039223
1681.1000000000001,308.19999999972714,61.77499999988063
1681.2,374.0,38.599999999886315
1681.3000000000002,238.4999999998579,4.0
1681.4,-222.0,39.89999999997158
1681.5,-204.49999999965894,95.0
1681.6000000000001,-141.62500000059686,82.00000000045475
1681.7,-98.7333333331666,83.90000000002274
1681.8000000000002,-354.1999999992724,55.1749999995623
1681.9,-197.37499999875655,55.0
1682.0,-47.0,34.2
1682.1000000000001,4.000000000227374,110.99999999939368
1682.2,73.62500000010658,109.7999999998181
1682.3000000000002,270.0999999997499,60.09999999968736
1682.4,-161.4000000007617,-39.0
1682.5,-66.0,18.99999999982947
1682.6000000000001,-258.0249999996518,80.39999999945431
1682.7,-304.7999999998181,20.875000000319744
1682.8000000000002,-211.0,-158.82499999844816
1682.9,-224.99999999977263,-260.45000000027
1683.0,-22.250000000213163,-747.6500000003069
1683.1000000000001,9.399999999681677,-223.6000000005457
1683.2,-296.0,-63.04878048784951
1683.3000000000002,-364.7999999998181,-50.74999999914735
1683.4,-257.40000000034104,-206.60000000056843
1683.5,-432.0999999999773,-207.0
1683.6000000000001,-282.99999999965894,-330.60000000050024
1683.7,-342.00000000005684,320.1999999995566
1683.8000000000002,-119.29999999924966,252.7000000001421
1683.9,-195.39999999988632,-42.2000000001819
1684.0,-11.200000000181898,-11.60000000009095
1684.1000000000001,-109.0,81.99999999969684
1684.2,-299.1250000002558,-165.1249999988276
1684.3000000000002,-449.40000000062525,52.400000001841725
1684.4,-480.9999999997726,154.69999999991472
1684.5,-391.5000000000284,234.7000000000284
1684.6000000000001,-216.90000000064802,152.00000000121267
1684.7,24.725000000305535,34.050000000216
1684.8000000000002,-14.799999999363354,-87.6999999993861
1684.9,77.1999999992724,-74.0
1685.0,-110.80000000004547,-60.25
1685.1000000000001,-416.62499999925393,-45.400000000485065
1685.2,-230.0,-20.074999999978683
1685.3000000000002,-122.00000000022737,-86.0
1685.4,-234.39999999965895,-102.60000000009094
1685.5,-75.80000000004547,-69.79999999959072
1685.6000000000001,-114.3499999996163,66.8000000007276
1685.7,380.80000000027286,-70.99999999795364
1685.8000000000002,308.600000000091,-40.62500000133582
1685.9,130.44999999938608,-58.49999999988631
1686.0,121.99999999994316,27.0
1686.1000000000001,137.0,39.0
1686.2,77.79999999982947,-153.40000000005685
1686.3000000000002,55.05000000214868,-40.2000000001819
1686.4,24.02500000027853,-85.59999999965893
1686.5,-314.7000000003524,-42.60000000009095
1686.6000000000001,-201.20000000040926,-4.0
1686.7,-201.37500000019895,-28.999999999886313
1686.8000000000002,3.9999999990905053,-48.8000000003979
1686.9,-469.9999999989768,-31.299999999914736
1687.0,-858.9000000000227,-65.04999999987494
1687.1000000000001,-408.49999999900524,-291.6000000003979
1687.2,117.80000000004547,-5.299999999931788
1687.3000000000002,-76.27500000049028,-190.00000000045475
1687.4,-427.4000000003638,318.00000000045475
1687.5,360.85000000055425,10.000000000113687
1687.6000000000001,-492.37500000019895,4.874999998891553
1687.7,91.34146341487221,-1117.6
1687.8000000000002,78.95000000200373,-617.7560975601979
1687.9,211.82499999959498,-132.7749999955037
1688.0,480.77500000073326,258.90000000007956
1688.1000000000001,-161.20000000109138,-258.80000000050023
1688.2,153.17500000064234,-78.69999999718624
1688.3000000000002,237.10000000020463,-987.6750000013812
1688.4,-1159.0000000008527,-204.9999999998863
1688.5,-803.399999999909,-281.0
1688.6000000000001,424.1749999990408,106.80000000017053
1688.7,20.149999999965893,35.249999999602096
1688.8000000000002,-79.99999999943157,66.19999999972715
1688.9,-177.9250000001876,-202.37499999940314
1689.0,-1281.2000000013188,-373.4499999980531
1689.1000000000001,-851.8000000014097,218.09999999849933
1689.2,-257.0,-172.87499999980815
1689.3000000000002,307.6000000010573,-398.1250000022382
1689.4,-250.70000000019894,-284.20000000040926
1689.5,-158.57499999977972,193.82926829294263
1689.6000000000001,369.12499999940314,6.19999999904503
1689.7,-678.0,-137.50000000042633
1689.8000000000002,273.8000000016371,-411.60000000031835
1689.9,215.9499999879634,46.39999999948841
1690.0,76.25,-346.42500000013075
1690.1000000000001,132.49999999900524,193.00000000034106
1690.2,-311.600000000091,-164.90000000002274
1690.3000000000002,-143.60000000034105,-184.49999999874944
1690.4,-239.9500000017195,-233.9000000004775
1690.5,-519.8749999997442,-127.5499999994202
1690.6000000000001,285.0500000006139,-456.0249999976623
1690.7,1057.7999999966348,266.2000000001137
1690.8000000000002,-533.9999999961346,121.64999999748468
1690.9,108.40000000013643,-451.1250000016769
1691.0,-371.0,67.25000000140687
1691.1000000000001,-1429.5500000029444,128.25000000187583
1691.2,116.00000000198953,113.49999999900524
1691.3000000000002,-57.7999999998181,-147.42500000155184
1691.4,9.899999998834701,98.90000000008527
1691.5,306.8000000007276,-154.6
1691.6000000000001,620.0000000011369,-136.95000000206056
1691.7,-1304.9499999995567,272.7000000000682
1691.8000000000002,-864.8749999937827,-689.999999996021
1691.9,98.09999999923261,153.6999999991587
1692.0,-382.4749999998082,167.2999999999318
1692.1000000000001,-792.8249999997655,-226.59999999221245
1692.2,-27.0,544.1499999995111
1692.3000000000002,90.99999999954525,204.70000000019894
1692.4,-457.7499999972147,-1153.9268292658132
1692.5,236.5999999956799,-157.80000000039792
1692.6000000000001,-131.84999999935198,-299.74999999812417
1692.7,-113.65000000515855,235.50000000056843
1692.8000000000002,-257.2000000001819,-511.2500000114255
1692.9,283.20000000005683,383.6999999993463
1693.0,-206.2000000001819,6.199999999829469
1693.1000000000001,-674.8780487838422,-702.400000000341
1693.2,-1028.75,280.4
1693.3000000000002,-411.4499999963734,-66.17499999780016
1693.4,305.4250000015277,-728.3249999986571
1693.5,-97.8,-372.5
1693.6000000000001,-414.1499999977973,-398.19999999949977
1693.7,730.9750000016542,-78.07499999935767
1693.8000000000002,133.69999999866417,94.19999999693046
1693.9,320.6250000015632,-179.5999999989086
1694.0,-87.62500000232347,-590.8000000001705
1694.1000000000001,-543.1999999949523,118.19999999965894
1694.2,-1437.09999999946,-152.3000000050477
1694.3000000000002,-1080.7749999955038,-535.1250000027569
1694.4,-306.8000000013074,-1400.666666666515
1694.5,-54.40000000013642,-1022.0000000042633
1694.6000000000001,-166.12499999718625,-480.59999999440663
1694.7,-133.0,-1128.0999999999146
1694.8000000000002,162.00000000136424,636.5500000005002
1694.9,-226.14999999871534,-67.06666666733364
1695.0,-34.10000000020464,-1126.7750000003355
1695.1000000000001,-797.1500000020037,-532.9500000029673
1695.2,-364.8499999986699,-437.0
1695.3000000000002,-307.89999999957365,421.97499999756144
1695.4,-523.3999999994543,-416.56666666748015
1695.5,691.8333333364913,-1646.2
1695.6000000000001,-480.50000000034106,-204.69999999945998
1695.7,280.9499999954639,83.17500000052864
1695.8000000000002,-976.0243902383513,368.5499999984226
1695.9,340.2000000005684,365.4000000008185
1696.0,-514.7333333330909,-351.37500000074607
1696.1000000000001,602.6999999985903,454.6249999986642
1696.2,-186.5999999998863,162.39999999977263
1696.3000000000002,-1494.0,-886.8499999983374
1696.4,-2044.0,-133.76666667679996
1696.5,225.16666666693195,-396.4500000003524
1696.6000000000001,168.6000000013074,-1813.8500000094132
1696.7,-1000.2999999996475,-1563.4750000001761
1696.8000000000002,-17.249999996518337,-1640.2999999924284
1696.9,239.07500000083132,176.66666666631298
1697.0,639.8000000005154,273.2926829267643
1697.1000000000001,152.87500000110845,961.175000003304
1697.2,227.24999999755573,1073.5999999980445
1697.3000000000002,878.6999999966577,749.0999999992326
1697.4,-757.3250000167518,696.3333333308323
1697.5,338.76666666709866,315.2750000010743
1697.6000000000001,-443.39999999863574,-163.60000000088675
1697.7,-34.100000000881074,943.4999999999147
1697.8000000000002,44.274999998004795,239.37500000193978
1697.9,260.00000000005684,51.53333333351523
1698.0,224.66666666666666,-1170.6499999981668
1698.1000000000001,-744.9999999899956,-18.750000002785328
1698.2,-469.3000000006139,-1283.3999999999091
1698.3000000000002,81.2000000009095,127.85000000122781
1698.4,792.0,-1540.7333333190138
1698.5,972.999999998939,-367.399999999909
1698.6000000000001,-356.50000000412115,-1113.2499999990196
1698.7,-188.5000000010516,1700.0
1698.8000000000002,416.62499999900524,996.4250000001875
1698.9,639.5999999986699,-250.34999999990052
1699.0,-624.9000000007048,297.1999999993861
1699.1000000000001,110.67500000234763,-117.95000000126193
1699.2,-373.8999999992326,150.32500000219983
1699.3000000000002,54.599999999181456,-567.5999999942588
1699.4,-912.6000000064802,27.624999991899813
1699.5,-1377.0,405.125000000135
1699.6000000000001,-337.49999999511147,-208.5000000005116
1699.7,-305.0250000005059,-1531.050000003854
1699.8000000000002,17.549999997885426,-1172.3500000031036
1699.9,-418.10000000111415,-1170.0
1700.0,-490.77500000005114,-277.60000000031835
1700.1000000000001,-278.399999999909,240.3499999967173
1700.2,262.14999999972997,924.2499999996447
1700.3000000000002,454.24999999850786,183.2500000150635
1700.4,-1123.1250000053149,100.25000000004263
1700.5,-1495.4499999983373,-556.4249999993349
1700.6000000000001,-2260.7249999953447,521.6000000003979
1700.7,-20.19999999488409,-667.4000000007048
1700.8000000000002,553.200000000182,-1461.2749999982734
1700.9,-120.7499999975131,-1903.1000000002045
1701.0,288.6499999995111,849.8
1701.1000000000001,58.49999999889155,-253.87499999911893
1701.2,771.3414634148168,-362.0000000006821
1701.3000000000002,758.0999999997499,849.5999999998636
1701.4,214.60000000065938,280.80000000197816
1701.5,-90.700000001603,490.2749999998806
1701.6000000000001,1113.7249999998508,214.3902439041271
1701.7,-122.19999999972715,359.49999999900524
1701.8000000000002,49.40000000068212,449.6750000013813
1701.9,201.99999999977263,-82.74999999893419
1702.0,94.0,119.0
1702.1000000000001,128.79999999959074,43.999999999772626
1702.2,103.80000000011368,-38.80000000004547
1702.3000000000002,102.02500000027854,-54.400000000818544
1702.4,144.20000000017052,-44.80000000004547
1702.5,133.62500000019895,-55.49999999985789
1702.6000000000001,179.9749999996092,-71.82500000067502
1702.7,173.00000000017053,-57.39999999990905
1702.8000000000002,181.09999999974988,-74.0
1702.9,151.70000000008525,-89.00000000022737
1703.0,273.0,-129.39999999990906
1703.1000000000001,363.0,-96.40000000013643
1703.2,361.5999999998636,-35.099999999744206
1703.3000000000002,508.6000000002274,35.0
1703.4,499.399999999909,111.40000000022738
1703.5,299.87499999992184,34.225000000176216
1703.6000000000001,472.0,-112.59999999918145
1703.7,449.0,-44.0
1703.8000000000002,265.09999999952254,-30.999999999090505
1703.9,415.60000000031835,159.09999999997726
1704.0,198.59999999986357,86.74999999982947
1704.1000000000001,100.62499999925393,136.84999999970157
1704.2,57.92499999950972,146.59999999986357
1704.3000000000002,2.9999999997726263,96.27499999975132
1704.4,-12.124999999680256,102.149999999568
1704.5,-153.40000000013643,69.49999999991473
1704.6000000000001,-393.20000000022736,18.87499999968736
1704.7,-601.5999999998636,-111.79999999965894
1704.8000000000002,-566.2250000030056,-47.0
1704.9,-612.0,59.22500000010658
1705.0,-468.9999999997158,82.0
1705.1000000000001,-230.12500000088107,-780.400000003547
1705.2,-262.2500000004974,-736.9000000000227
1705.3000000000002,-310.79999999959074,-621.8999999997953
1705.4,-498.42500000155184,-390.0
1705.5,-416.8000000000455,-318.0
1705.6000000000001,-151.9999999990905,-259.42499999965185
1705.7,-445.12499999991473,-136.73333333339397
1705.8000000000002,-194.43902438912394,-110.4000000005116
1705.9,-237.99999999931788,-51.29999999991473
1706.0,-234.1999999999545,44.299999999931785
1706.1000000000001,-230.0,19.39999999990905
1706.2,-448.1999999999545,-50.35483870981938
1706.3000000000002,-325.49999999954525,-56.50000000011369
1706.4,-278.7000000000682,-75.19999999972715
1706.5,-286.0999999997499,-83.6
1706.6000000000001,-279.00000000045475,-35.30000000015916
1706.7,-300.50000000008527,-2.800000000060633
1706.8000000000002,-338.4000000010459,-47.0
1706.9,-329.19999999972714,-37.200000000056846
1707.0,-308.90000000019893,-126.90000000002274
1707.1000000000001,-310.2000000001819,-143.9999999996021
1707.2,-332.34999999992044,-158.66666666666666
1707.3000000000002,-295.09999999952254,-146.70000000059684
1707.4,-324.0,-114.60000000022737
1707.5,-120.0,-117.39999999990906
1707.6000000000001,-209.29999999957369,-62.0
1707.7,-151.90000000002843,-158.93333333296954
1707.8000000000002,-262.5999999998181,-38.39999999990905
1707.9,-41.800000000272846,62.0
1708.0,-175.4250000001876,13.999999999886313
1708.1000000000001,-36.60000000009095,-84.84999999935198
1708.2,-103.49999999943157,17.86666666670709
1708.3000000000002,-13.999999999545253,-46.69999999984084
1708.4,-66.09999999889155,37.90000000047748
1708.5,-37.63414634139849,-13.199999999954525
1708.6000000000001,12.099999999522515,-41.200000000409275
1708.7,5.6,-47.66666666704562
1708.8000000000002,-43.0,-47.00000000244427
1708.9,31.0,-281.0
1709.0,-158.0,-339.5000000001137
1709.1000000000001,-245.99999999863576,-259.8000000001137
1709.2,113.0,-261.0
1709.3000000000002,289.0,-170.80000000034107
1709.4,-64.05000000055423,-92.89999999979537
1709.5,158.40000000022738,-79.80000000017053
1709.6000000000001,-224.10000000020463,-94.04999999947704
1709.7,-412.95000000461573,-91.33333333353545
1709.8000000000002,-461.49999999852207,-46.40000000017053
1709.9,313.37499999877787,-72.39999999945431
1710.0,71.40000000005685,-116.70000000006821
1710.1000000000001,-62.0,-153.69999999984083
1710.2,31.0,-143.53333333343943
1710.3000000000002,47.266666666909195,-36.39999999877218
1710.4,21.600000000318325,-75.1000000001421
1710.5,124.29999999993179,-74.0
1710.6000000000001,69.99999999977263,-64.00000000011369
1710.7,90.0,-104.62500000010658
1710.8000000000002,100.92500000018758,-82.0
1710.9,84.80000000011368,-66.80000000004547
1711.0,144.0,-50.10000000020464
1711.1000000000001,91.42499999959499,1.700000000198952
1711.2,59.0,98.29999999993179
1711.3000000000002,78.79999999977262,-39.0
1711.4,100.62499999980105,-81.37500000076739
1711.5,127.4999999997442,-53.14999999944578
1711.6000000000001,163.40000000013643,150.80000000027286
1711.7,123.69999999991474,70.0
1711.8000000000002,63.399999999681675,-848.375000004178
1711.9,48.799999999943154,-175.39999999948841
1712.0,12.099999999977262,-122.17500000013074
1712.1000000000001,0.8999999997953636,-103.20000000028422
1712.2,9.0,-71.74999999944578
1712.3000000000002,-4.0,-52.99999999931788
1712.4,-6.299999999573674,-136.70000000008525
1712.5,7.800000000045475,-20.824999999982946
1712.6000000000001,47.80000000068212,-29.39999999954525
1712.7,37.59999999986358,-87.29999999993179
1712.8000000000002,32.39999999982947,-78.0
1712.9,60.200000000068215,-78.7999999998181
1713.0,49.99999999982947,-58.85000000015632
1713.1000000000001,-2.9999999997726263,-97.49999999988631
1713.2,-37.39999999954525,-73.2
1713.3000000000002,96.30000000015916,-99.94999999989768
1713.4,33.69999999991474,-92.62499999940314
1713.5,156.8,-92.925000000135
1713.6000000000001,108.59999999918145,-97.79999999982947
1713.7,-62.299999999931785,-63.89999999991473
1713.8000000000002,-185.00000000068212,-73.3000000006139
1713.9,-159.0243902437293,-82.0
1714.0,124.60000000009094,-82.0
1714.1000000000001,10.599999999488409,-73.80000000050022
1714.2,-0.3999999999090509,-35.39999999990905
1714.3000000000002,47.0,-34.2000000009095
1714.4,62.60000000009095,-37.59999999986358
1714.5,56.40000000005684,-21.274999999978682
1714.6000000000001,211.8749999992326,-0.3999999998863131
1714.7,107.35000000037516,21.20000000052296
1714.8000000000002,98.0,91.00000000022737
1714.9,233.69999999985788,310.4000000001364
1715.0,294.27499999997866,220.8000000001137
1715.1000000000001,63.899999999681675,148.69999999984083
1715.2,-91.79999999994315,65.9000000002558
1715.3000000000002,18.899999999795362,72.84999999895408
1715.4,-23.0,-125.0
1715.5,-44.900000000022736,-217.4750000001762
1715.6000000000001,-6.199999999602096,-429.0
1715.7,-38.299999999420194,-214.25
1715.8000000000002,-561.9999999988631,-160.0
1715.9,-28.499999999573674,-211.0
1716.0,9.2,-87.6
1716.1000000000001,198.74999999874944,5.199999999431565
1716.2,353.87500000099476,87.19999999972715
1716.3000000000002,-303.5999999998636,-145.0999999985505
1716.4,-226.59999999986357,-332.0
1716.5,-246.0,-24.500000000255795
1716.6000000000001,60.55000000132161,-85.19999999972715
1716.7,339.40000000011366,-7.599999999886313
1716.8000000000002,268.89999999979534,22.475000000119373
1716.9,-213.57499999966603,2.6000000001705303
1717.0,148.0,104.65000000007959
1717.1000000000001,146.5666666702516,-195.292682927208
1717.2,-2.499999999886313,-175.8000000000455
1717.3000000000002,-54.800000000272846,-54.000000000227374
1717.4,-395.2999999999318,1.0000000001705303
1717.5,31.0,-15.900000000022738
1717.6000000000001,-169.4666666663332,-92.29999999957367
1717.7,57.39999999990905,-45.250000000397904
1717.8000000000002,111.99999999914735,262.2999999998579
1717.9,-35.00000000068212,-39.700000000068215
1718.0,-0.39999999990905055,-26.300000000159162
1718.1000000000001,-72.13333333375776,-14.000000000795808
1718.2,26.899999999232612,57.50000000034106
1718.3000000000002,-20.599999998954083,-13.99999999948841
1718.4,-55.0,14.700000000767385
1718.5,-73.80000000004547,3.299999999971578
1718.6000000000001,27.0,31.099999999522517
1718.7,-22.324999999982946,22.4
1718.8000000000002,-18.90000000025011,-38.5999999996362
1718.9,120.2000000001819,-8.0
1719.0,42.40000000013642,-32.0
1719.1000000000001,106.23333333227731,32.99999999965894
1719.2,81.45000000032685,-7.299999999931789
1719.3000000000002,103.53658536603761,29.09999999974989
1719.4,193.4999999998863,101.0
1719.5,147.39999999994316,64.59999999986357
1719.6000000000001,131.13333333315143,47.0
1719.7,97.39999999971579,99.95000000006821
1719.8000000000002,121.0,183.60000000108002
1719.9,168.0,2.499999999431566
1720.0,337.4249999999602,284.0
1720.1000000000001,312.00000000060635,185.4999999994884
1720.2,-4.0,206.5000000001421
1720.3000000000002,525.0999999997499,283.60000000031835
1720.4,-407.5750000000398,226.7999999998181
1720.5,4.400000000136425,208.8000000000455
1720.6000000000001,143.83333333253753,88.1499999963194
1720.7,-756.7000000000683,-271.0
1720.8000000000002,-196.60000000136424,-175.24999999914735
1720.9,51.49999999920419,-45.19999999982947
1721.0,49.49999999997158,-48.900000000022736
1721.1000000000001,723.799999990041,-505.54999999927526
1721.2,460.35000000173943,39.0
1721.3000000000002,-1.3999999996816768,233.2749999982734
1721.4,-372.8499999990195,262.5999999996362
1721.5,-126.19999999972715,320.0
1721.6000000000001,-256.0666666707392,269.4999999998863
1721.7,97.25000000021316,-10.536585365815785
1721.8000000000002,-119.99999999977263,-27.400000000136423
1721.9,-195.19999999994315,-229.74999999562306
1722.0,-183.39999999990906,-47.150000000989074
1722.1000000000001,-138.85000000032684,206.20000000109138
1722.2,-201.7000000000682,278.59999999977265
1722.3000000000002,-228.8000000010232,260.8249999996419
1722.4,-106.5999999996362,-4.000000000682121
1722.5,198.99999999977263,104.25
1722.6000000000001,21.62500000031264,158.90000000008527
1722.7,181.0,214.09999999997726
1722.8000000000002,219.97499999892565,183.3999999994543
1722.9,177.22499999972146,170.89999999979537
1723.0,197.8000000000455,151.2999999999716
1723.1000000000001,188.6000000005457,169.39999999990906
1723.2,177.57500000006394,176.74999999978684
1723.3000000000002,120.99999999954525,164.0
1723.4,66.0,187.99999999977263
1723.5,77.09999999997726,99.899999999568
1723.6000000000001,83.60000000022737,172.60000000031832
1723.7,128.60000000009094,121.90000000042633
1723.8000000000002,143.1750000002345,126.5999999996362
1723.9,153.40000000013643,213.79999999988632
1724.0,174.79999999988632,335.0999999999773
1724.1000000000001,131.5000000001137,290.49999999946
1724.2,-7.5000000001421085,-51.0
1724.3000000000002,-243.00000000085265,-32.80000000050022
1724.4,-188.69999999984083,37.19999999995453
1724.5,-97.40000000013643,8.266666666606033
1724.6000000000001,-152.8000000007276,-120.40000000039791
1724.7,-102.67500000013074,77.70000000006821
1724.8000000000002,-0.8999999997953636,48.39999999982947
1724.9,62.0,-4.600000000090949
1725.0,148.0,40.33333333353544
1725.1000000000001,41.09999999985789,15.125000000540012
1725.2,-7.199999999954525,185.80000000027286
1725.3000000000002,122.19999999988632,181.30000000015917
1725.4,24.70000000006821,151.69999999985788
1725.5,57.800000000272846,168.0
1725.6000000000001,199.7999999998181,139.10000000031832
1725.7,-65.12499999985079,167.10000000002842
1725.8000000000002,45.50000000019895,170.00000000022737
1725.9,45.19999999904503,148.0
1726.0,-0.7000000000284219,205.53333333336366
1726.1000000000001,-10.600000000318323,217.32499999985077
1726.2,35.0,229.59999999986357
1726.3000000000002,34.799999999590725,212.75609756115415
1726.4,94.0,191.8999999997442
1726.5,100.75,189.1333333332929
1726.6000000000001,94.9756097562707,176.4500000000682
1726.7,137.0,180.37500000019895
1726.8000000000002,40.80000000017053,117.99999999977263
1726.9,106.60000000009094,126.79999999959072
1727.0,129.10000000020463,159.46666666648477
1727.1000000000001,133.0,73.69999999984084
1727.2,109.0,46.19999999977263
1727.3000000000002,141.37499999980105,-360.5999999996362
1727.4,176.70000000019894,-171.10000000002842
1727.5,144.8,-4.0
1727.6000000000001,129.30000000015917,-70.00000000068212
1727.7,148.7000000000284,-60.77499999993747
1727.8000000000002,128.6000000005457,59.67500000014921
1727.9,128.89999999980105,11.200000000454747
1728.0,115.09999999997726,-55.000000000227374
1728.1000000000001,129.00000000022737,-194.40000000017054
1728.2,123.90000000002274,-268.2000000001819
1728.3000000000002,115.1999999996021,-10.799999999818102
1728.4,136.40000000017054,189.00000000045475
1728.5,113.39999999990906,52.333333332929115
1728.6000000000001,100.77500000006395,15.400000000136425
1728.7,98.0,26.224999999424462
1728.8000000000002,97.39999999990906,61.02500000107434
1728.9,82.49999999988631,24.94999999984368
1729.0,109.0,104.2666666668334
1729.1000000000001,119.80000000027285,82.0
1729.2,134.69999999997157,41.0
