,Lisa,Ole
1313.6000000000001,-371.67500000134294,-239.00000000017053
1313.7,-234.0,-297.02439024361837
1313.8000000000002,-299.9000000002501,-195.0
1313.9,-244.90000000008527,-250.0
1314.0,-241.2,-165.8000000000455
1314.1000000000001,-256.85000000004266,-263.10000000020466
1314.2,-297.0249999998806,-309.19999999972714
1314.3000000000002,-298.10000000054004,-285.0
1314.4,-302.600000000091,-377.12500000019895
1314.5,-262.3750000009166,-358.49999999991473
1314.6000000000001,-309.79999999959074,-296.1000000010573
1314.7,-282.4000000000568,-350.2
1314.8000000000002,-179.32499999924397,-420.59999999978777
1314.9,-191.9756097562707,-455.4000000010459
1315.0,-163.8000000000455,-419.8000000000455
1315.1000000000001,-189.20000000040926,-338.7249999994529
1315.2,-106.09999999997726,-230.0
1315.3000000000002,-135.25000000108002,-171.999999998181
1315.4,-66.8749999994671,-101.99999999994316
1315.5,-69.62500000008527,-109.0
1315.6000000000001,-56.600000000227375,-26.250000000213163
1315.7,-84.10000000020463,51.39999999990905
1315.8000000000002,-200.40000000028422,49.500000000426326
1315.9,8.400000000704859,78.10000000020463
1316.0,-62.89999999911324,60.34999999984368
1316.1000000000001,3.5000000003410605,70.99999999977263
1316.2,-29.000000000568434,94.99999999994316
1316.3000000000002,-56.59999999986358,64.95000000029843
1316.4,-5.300000000085265,47.0
1316.5,-2.4000000000000004,51.0
1316.6000000000001,16.400000000363796,44.56097560940983
1316.7,-0.09999999997726264,61.499999999573674
1316.8000000000002,0.0,58.374999999232614
1316.9,22.24999999918998,86.20000000017053
1317.0,12.0,105.0
1317.1000000000001,-2.0999999998578915,134.00000000068212
1317.2,-23.39999999990905,115.70000000006821
1317.3000000000002,-18.29999999980105,111.80000000011368
1317.4,-11.299999999931789,125.39999999990906
1317.5,-20.0,125.59999999986357
1317.6000000000001,-4.682926829560457,118.29999999985789
1317.7,-7.500000000113687,142.9499999999005
1317.8000000000002,8.200000000409272,101.0
1317.9,-0.40000000011368686,86.50000000034106
1318.0,27.0,78.60000000005684
1318.1000000000001,51.0,102.20000000023875
1318.2,40.6,112.6999999998579
1318.3000000000002,63.10000000020464,109.0
1318.4,62.0,88.40000000022738
1318.5,86.0,80.19999999995453
1318.6000000000001,62.0,71.89999999979537
1318.7,75.09999999997726,55.0
1318.8000000000002,117.00000000113687,21.499999999374722
1318.9,145.79999999948842,37.700000000068215
1319.0,185.30000000002843,28.500000000397904
1319.1000000000001,191.0,104.35000000098054
1319.2,266.8750000007674,65.17500000018758
1319.3000000000002,217.62499999991473,96.97500000034816
1319.4,241.40000000013643,124.79999999936335
1319.5,223.1999999998863,169.62500000010658
1319.6000000000001,211.30000000015917,168.99999999977263
1319.7,223.79999999994317,150.20000000040926
1319.8000000000002,165.3500000012278,167.59999999918145
1319.9,178.3250000000213,241.3999999997158
1320.0,210.0,225.92500000013501
1320.1000000000001,199.00000000022737,211.0
1320.2,182.8000000000455,185.20000000005683
1320.3000000000002,189.8780487820122,194.59999999918145
1320.4,179.70000000031263,172.0
1320.5,171.52500000030554,162.0
1320.6000000000001,184.1999999996362,105.0
1320.7,156.7999999998181,171.29999999987496
1320.8000000000002,117.99999999971578,194.19999999977261
1320.9,88.99999999977263,157.37500000074607
1321.0,115.80000000027285,122.09999999991473
1321.1000000000001,115.79999999936335,157.80000000027286
1321.2,107.60000000017052,133.12499999968736
1321.3000000000002,168.0,182.4999999998863
1321.4,192.79999999994317,191.59999999986357
1321.5,272.7000000000682,191.0
1321.6000000000001,306.66666666606034,230.60000000031832
1321.7,302.0,252.30000000002843
1321.8000000000002,312.39999999899953,222.8000000007276
1321.9,280.600000000091,235.30000000008528
1322.0,389.4000000001364,207.0
1322.1000000000001,272.466666666222,233.99999999977263
1322.2,316.0,271.0
1322.3000000000002,271.79999999965895,289.0999999997499
1322.4,267.4999999998863,293.8999999999147
1322.5,248.4999999997442,286.6
1322.6000000000001,186.73333333369712,207.39999999987873
1322.7,170.79999999943158,219.7000000000682
1322.8000000000002,121.0,246.39999999988632
1322.9,34.60000000034106,229.60975609786937
1323.0,18.199999999954525,211.0
1323.1000000000001,44.06666666612097,133.7999999998181
1323.2,16.0,138.05000000004264
1323.3000000000002,16.0,93.30000000015916
1323.4,-1.8000000000454748,120.39999999968168
1323.5,-5.600000000090949,137.1499999999659
1323.6000000000001,-4.0,130.69999999870396
1323.7,8.599999999863575,114.09999999997726
1323.8000000000002,20.400000000625276,94.99999999977263
1323.9,51.60000000009095,160.00000000045475
1324.0,31.874999999864997,112.80000000004547
1324.1000000000001,62.16666666579507,105.0
1324.2,53.849999999351986,104.39999999973853
1324.3000000000002,80.50000000079581,77.22500000095923
1324.4,105.90000000042633,57.299999999931785
1324.5,133.0,66.39999999990906
1324.6000000000001,89.73333333280785,47.0
1324.7,160.4000000001137,4.999999999488409
1324.8000000000002,148.24999999914735,34.99999999931788
1324.9,137.0,-9.400000000136425
1325.0,142.974999999892,-19.29999999997158
1325.1000000000001,163.80000000005685,-51.0
1325.2,139.0999999999204,-62.0
1325.3000000000002,129.70000000025578,-43.400000000818544
1325.4,129.39999999990906,-49.49999999928946
1325.5,118.6,-63.0
1325.6000000000001,120.00000000022737,-63.33333333353544
1325.7,168.0,-61.92500000002131
1325.8000000000002,159.19999999972714,-106.80000000017053
1325.9,166.60000000031832,-78.80000000004547
1326.0,176.8749999997442,-76.59999999986357
1326.1000000000001,179.7999999998181,-127.13333333315144
1326.2,214.67500000014923,-67.19999999972715
1326.3000000000002,237.79999999959074,-50.20000000045475
1326.4,178.25000000004263,-18.999999999772626
1326.5,191.90000000002274,-18.6
1326.6000000000001,183.0,19.60000000122782
1326.7,182.04999999987496,18.274999999808152
1326.8000000000002,171.80000000027286,27.0
1326.9,150.49999999965894,12.20000000017053
1327.0,155.60000000034105,53.299999999931785
1327.1000000000001,146.99999999954525,52.03333333536959
1327.2,139.62500000004974,99.74999999990052
1327.3000000000002,131.80000000034107,93.75000000085265
1327.4,129.80000000027286,178.62500000010658
1327.5,66.59999999986357,144.0
1327.6000000000001,125.0,156.39999999988632
1327.7,95.20000000011369,152.10000000020463
1327.8000000000002,70.0,150.5999999994884
1327.9,34.79999999982947,141.19999999972714
1328.0,39.0,166.4
1328.1000000000001,97.32500000024869,158.49999999943157
1328.2,75.02499999982379,142.4
1328.3000000000002,9.699999999459987,129.40000000013643
1328.4,42.40000000013642,140.69999999984083
1328.5,61.17500000018758,131.80000000027286
1328.6000000000001,78.80000000027285,156.7999999998181
1328.7,88.79999999988631,167.79999999982948
1328.8000000000002,-9.000000000397904,190.6249999992326
1328.9,14.80000000027285,176.0
1329.0,-8.600000000056843,206.75
1329.1000000000001,-42.90000000047748,240.19999999982946
1329.2,-50.40000000013642,227.7000000000682
1329.3000000000002,-12.400000000363798,225.80000000027286
1329.4,-25.07499999975131,230.0
1329.5,-20.0,232.10000000008526
1329.6000000000001,-5.9999999996589395,244.7999999998181
1329.7,-4.099999999971578,259.20000000052295
1329.8000000000002,5.500000001250555,257.4999999998579
1329.9,-5.599999999863575,251.9999999994884
1330.0,43.0,250.0
1330.1000000000001,0.7000000000682121,252.30000000015917
1330.2,61.700000000068215,234.0
1330.3000000000002,64.8536585374578,229.2000000001819
1330.4,65.12499999980105,228.10000000008526
1330.5,69.2,217.525000000108
1330.6000000000001,43.800000000272846,195.0
1330.7,27.0,172.0
1330.8000000000002,-2.799999999818101,152.0
1330.9,22.64999999970157,161.70000000042631
1331.0,33.49999999988631,164.1999999999545
1331.1000000000001,43.0,153.70000000019894
1331.2,68.99999999982947,181.80000000027286
1331.3000000000002,53.47500000054712,153.59999999931787
1331.4,4.3999999998863135,164.0
1331.5,-28.800000000045475,112.49999999991473
1331.6000000000001,35.29999999991473,170.3999999994543
1331.7,24.825000000324007,146.09999999945998
1331.8000000000002,24.2000000001819,111.1749999987665
1331.9,79.50000000056843,110.20000000034106
1332.0,34.00000000005684,135.4
1332.1000000000001,89.80000000095497,100.04878048801318
1332.2,66.8,93.90000000002274
1332.3000000000002,62.90000000047748,44.999999999772626
1332.4,58.2000000001819,126.00000000017053
1332.5,30.50000000017053,72.90000000002274
1332.6000000000001,26.100000000204638,16.90000000019895
1332.7,51.0,86.59999999986357
1332.8000000000002,100.99999999982947,40.700000000198955
1332.9,106.80000000017053,53.59999999986358
1333.0,116.12195121953384,57.59999999994316
1333.1000000000001,137.49999999957367,88.7999999998181
1333.2,131.2999999999318,90.49999999988631
1333.3000000000002,132.1000000002558,60.050000000102315
1333.4,160.19999999972714,73.59999999988631
1333.5,155.37500000057554,55.0
1333.6000000000001,177.87500000008527,-23.600000000318325
1333.7,157.1999999998863,-9.6
1333.8000000000002,195.5000000007958,2.829268292498972
1333.9,152.60000000031832,-54.29999999860733
1334.0,152.0,-82.0
1334.1000000000001,120.5999999996362,-74.00000000113687
1334.2,138.07500000003978,-84.90000000002274
1334.3000000000002,108.00000000022737,-91.8000000003979
1334.4,93.99999999977263,-71.19999999965894
1334.5,82.09999999997726,-60.72500000002132
1334.6000000000001,66.0,-29.875000000319744
1334.7,54.19999999995453,-73.95000000052296
1334.8000000000002,71.29999999985789,-38.39999999990905
1334.9,66.59999999986357,-34.000000000227374
1335.0,59.69999999984084,-24.400000000056842
1335.1000000000001,38.49999999965894,-39.59999999986358
1335.2,41.99999999982947,-24.699999999971578
1335.3000000000002,99.99999999948841,-26.699999999840838
1335.4,88.79999999965894,-27.7999999998181
1335.5,39.700000000028425,-13.60000000009095
1335.6000000000001,29.400000000363796,-6.200000000409273
1335.7,-23.099999999977264,6.0
1335.8000000000002,-14.100000000204636,0.0
1335.9,-91.00000000017053,9.800000000170531
1336.0,-2.0,54.099999999977264
1336.1000000000001,-15.49999999900524,44.600000000227375
1336.2,-11.60000000009095,63.02499999988063
1336.3000000000002,-21.3500000001279,90.82499999976552
1336.4,-57.59999999986358,133.04999999947705
1336.5,-66.0,133.60000000005684
1336.6000000000001,-65.00000000045475,166.5000000001137
1336.7,-70.99999999977263,179.0
1336.8000000000002,-54.49999999965894,146.80000000034107
1336.9,0.0,204.69999999984083
1337.0,-20.025000000049737,254.52499999988063
1337.1000000000001,-15.699999999840838,299.85000000122784
1337.2,-12.0,282.2000000001137
1337.3000000000002,25.074999999641886,333.82500000117665
1337.4,61.62499999925393,359.0
1337.5,41.0,328.0
1337.6000000000001,43.000000000227374,317.7000000004263
1337.7,69.87500000008527,297.52499999993745
1337.8000000000002,63.60000000045475,293.0
1337.9,144.0,241.40000000013643
1338.0,77.39999999994316,253.40000000013643
1338.1000000000001,168.0,226.7999999998181
1338.2,224.60000000009094,178.54999999995738
1338.3000000000002,188.00000000022737,246.0
1338.4,182.22580645178326,247.07317073146925
1338.5,91.19999999988632,258.2000000001137
1338.6000000000001,152.69999999984083,297.3000000001592
1338.7,182.39999999994316,279.49999999928946
1338.8000000000002,149.0000000009095,261.0
1338.9,178.50000000022737,245.60000000034105
1339.0,191.39999999990906,250.39999999990906
1339.1000000000001,161.99999999954525,248.99999999982947
1339.2,118.90000000002274,133.0
1339.3000000000002,203.09999999974988,153.70000000075032
1339.4,162.39999999975745,212.2999999999318
1339.5,155.2,186.50000000017053
1339.6000000000001,94.0,165.89999999979537
1339.7,113.80000000027285,109.59999999986357
1339.8000000000002,78.0,86.80000000068212
1339.9,109.4999999991284,58.39999999990905
1340.0,101.90000000070486,70.99999999994316
1340.1000000000001,31.799999999590728,29.500000000568434
1340.2,79.20000000034106,49.44999999853344
1340.3000000000002,47.69999999984084,106.39999999968168
1340.4,90.8000000003638,27.0
1340.5,31.0,-8.39999999990905
1340.6000000000001,13.69999999938609,18.59999999880629
1340.7,19.0,16.899999999971577
1340.8000000000002,68.90000000025012,37.999999999772626
1340.9,55.39999999990905,31.0
1341.0,81.80000000004547,60.22500000006253
1341.1000000000001,-13.700000000198951,59.0
1341.2,48.89999999979536,83.19999999995453
1341.3000000000002,54.84999999953104,41.10000000076739
1341.4,85.20000000048506,91.09999999974988
1341.5,96.87500000049027,15.4
1341.6000000000001,101.0,37.80000000034106
1341.7,50.599999999886315,7.5000000003410605
1341.8000000000002,59.02500000027853,-21.62499999968736
1341.9,59.733333333944714,-15.200000000181898
1342.0,85.8,14.700000000068211
1342.1000000000001,63.10000000014211,-16.0
1342.2,23.29999999993179,55.400000000113685
1342.3000000000002,30.999999999090505,-16.2000000001819
1342.4,-3.8000000000568432,0.0
1342.5,8.0,-576.0
1342.6000000000001,16.0,-406.2500000015348
1342.7,3.7000000000682123,-324.399999999909
1342.8000000000002,-16.07500000094502,-300.0
1342.9,-40.5999999996362,-208.80000000034863
1343.0,-29.800000000113688,-287.80487804872365
1343.1000000000001,-16.500000000113687,-336.825000000675
1343.2,10.200000000409272,516.600000000091
1343.3000000000002,-1.1999999997271518,-243.2000000283649
1343.4,21.22499999972147,281.00000000030315
1343.5,44.199999999727154,318.375000000405
1343.6000000000001,35.0,103.00000000051159
1343.7,31.62500000010658,-35.0
1343.8000000000002,18.249999998919975,-6.124999998607336
1343.9,4.999999999943157,-0.8000000003637977
1344.0,-8.0,-38.40000000013642
1344.1000000000001,-38.90000000025011,-37.10000000020464
1344.2,-39.0,-58.0
1344.3000000000002,-32.89999999923261,-31.999999999772626
1344.4,-41.59999999986358,-30.499999999886313
1344.5,-60.8,-34.900000000022736
1344.6000000000001,-47.0,-19.150000000298427
1344.7,-47.0,-32.59999999986358
1344.8000000000002,-65.29999999976125,-28.299999999857892
1344.9,-46.99999999931788,-55.79999999951494
1345.0,-47.0,-54.60000000009095
1345.1000000000001,-66.20000000086402,-35.0
1345.2,-49.200000000056846,190.49999999991473
1345.3000000000002,-51.10000000020464,258.5999999998636
1345.4,-32.999999999431566,279.30000000104593
1345.5,-30.0,159.2999999999716
1345.6000000000001,-35.0,153.9999999990905
1345.7,-45.14634146338217,-101.09999999929514
1345.8000000000002,-42.2000000010914,-177.57500000015347
1345.9,-39.0,-117.0
1346.0,-37.10000000008527,37.0
1346.1000000000001,-41.60000000009095,619.2000000015917
1346.2,-74.50000000008527,273.57499999983656
1346.3000000000002,-49.500000000426326,325.9500000013216
1346.4,-72.59999999986357,164.74999999978684
1346.5,-69.40000000013643,-93.52500000039223
1346.6000000000001,-82.0,37.7999999998181
1346.7,-67.20000000011369,94.40000000081855
1346.8000000000002,-48.5999999996362,61.62500000019895
1346.9,-61.174999999893416,50.000000000227374
1347.0,-66.0,20.0
1347.1000000000001,-60.500000000085265,8.900000000477485
1347.2,-55.900000000022736,42.299999999971575
1347.3000000000002,-43.0,26.6000000005457
1347.4,-59.0,39.7999999998181
1347.5,-59.22499999994884,10.299999999931789
1347.6000000000001,-47.5999999996021,42.707317072586406
1347.7,-41.79999999988631,60.250000000099476
1347.8000000000002,-51.0,52.8000000003979
1347.9,-45.49999999965894,10.199999999829469
1348.0,-44.20000000011369,6.199999999954525
1348.1000000000001,-45.69999999984084,0.3999999998863135
1348.2,-49.79999999943156,-1.2999999999317877
1348.3000000000002,-34.5999999996362,5.200000000181899
1348.4,-46.804878048612764,1.3999999999090504
1348.5,-54.099999999977264,-8.0
1348.6000000000001,-29.00000000034106,-7.000000000227374
1348.7,-55.0,5.6
1348.8000000000002,-49.299999999249664,11.099999999522515
1348.9,-73.05000000027,2.3000000001591614
1349.0,-57.80000000004547,10.39999999990905
1349.1000000000001,-52.89999999979536,4.0
1349.2,-58.46666666678793,4.20000000017053
1349.3000000000002,-45.399999999772625,7.699999999386091
1349.4,-47.0,8.0
1349.5,-51.0,-6.199999999954525
1349.6000000000001,-50.59999999986358,-22.875000000319744
1349.7,-25.36666666678288,5.000000000227374
1349.8000000000002,-36.30000000015916,235.85000000293311
1349.9,-41.4000000003638,-28.624999999744205
1350.0,-41.299999999931785,277.6500000004405
1350.1000000000001,-46.69999999940315,360.00000000045475
1350.2,-43.0,28.625000000163425
1350.3000000000002,-52.000000000227374,146.1250000005329
1350.4,-59.0,237.7499999988063
1350.5,-58.15000000007958,-122.67500000052864
1350.6000000000001,-59.0,-165.69999999984083
1350.7,-66.53333333351523,-153.20000000011368
1350.8000000000002,-67.2000000001819,-151.2000000001819
1350.9,-67.2000000001819,-150.8999999998579
1351.0,-57.62500000004974,-172.09999999997726
1351.1000000000001,-56.0243902436752,-181.0000000001137
